0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.166188197281285,0.16272736615337297,0.16967229588248797,0.1266821886314851,0.19572768799302087,0.19972010626282524,0.19068111937201368,0.21637782715899728,0.1572635440139831,0.1889948508552149,0.16302411593965402,0.19827828940456055,0.19828374213175598,0.20839108366472675,0.15987748963759837,0.1680656241759774,0.18682520809731687,0.18030673306320535,0.16337937950146322,0.17358376870329334,0.21632664123384204,0.15117765909709216,0.19283402206055308,0.14950707750754386,0.16634666541600052,0.18751515275183075,0.16329015118264473,0.17705803079665555,0.18660373711263967,0.1603720200734708,0.1712545717687929,0.17317847003321138,0.14283513931580094,0.20224617310078102,0.15333247360919716,0.1751069532863659,0.14181070173265747,0.1424950727251491,0.187279734489345,0.16559000550184297,0.1426058734180654,0.15273695408227206,0.1876958413747552,0.14818422510688836,0.17631910829573536,0.19745045111921714,0.2048335984712527,0.18139707216447154,0.16464105523553862,0.14713354692272068,0.1546069884304019,0.17956748757081226,0.1800346159275323,0.178262394996048,0.15527812693480825,0.1750339778935771,0.17137350731655018,0.16431260103256592,0.15387664963262973,0.1504195687009965,0.16008410954126948,0.19951838381978193,0.13993087621425432,0.17868174818907312,0.1605988753226748,0.13608235936774027,0.17956886268141423,0.1862683147397936,0.14880378727248084,0.17829745645649644,0.16026527850341077,0.17837288972887902,0.21613633409490324,0.16133129074698965,0.17720729384342368,0.17876665636692532,0.21079035131598917,0.1740657204255535,0.19600202672082315,0.15439689503436516,0.19721773151736327,0.1612376869041382,0.16325676919041812,0.14460387889070903,0.1632283779837784,0.16886031230144516,0.15597673672338108,0.18450799217566693,0.1620733254432964,0.1578753172266107,0.1857739188414656,0.14633816692296242,0.1735702690544732,0.19419173973553938,0.21330979592590127,0.1442829817893729,0.20585872719757817,0.15261745578039002,0.2062450101415835,0.13380525920259553,0.1683111575148889,0.19394154819827303,0.21477473018118282,0.1517057845308186,0.14991078158993748,0.17510506052961275,0.1593565288730388,0.21130925687389285,0.15048278350480307,0.17989034303435855,0.20755021699594028,0.15290383167283644,0.17984266179641004,0.1769688605205542,0.15765244443086726,0.1400594465239036,0.1582405445175771,0.17515637264746972,0.18087071394104204,0.17118070167312555,0.14427153034351098,0.1690623959833548,0.14926038670909123,0.18977982837867813,0.1977041004589258,0.22846190352462556,0.17431558972206906,0.16118108583573712
0.15065266249883377,0.18373311057733435,0.16445197424495486,0.224251604596991,0.16802934347957432,0.1768709057446724,0.2185729285542987,0.1712812988684015,0.16697854637573303,0.1945649194910969,0.16224281286515654,0.17747499444821338,0.15964627197243178,0.18429570131065554,0.12383667021015834,0.173330436257553,0.15350257863860212,0.16919827105730864,0.14471567938917212,0.17491486765084951,0.16178665454726296,0.17572183511523945,0.16952815978616087,0.16447397129360747,0.17918914297669988,0.21948904474840453,0.1643310735912498,0.18765844946148916,0.19664282238512226,0.1516141016433833,0.1835081847193701,0.19730574323956868,0.18321582284755922,0.18403352914221996,0.19595558014798806,0.13366427594429503,0.16740169030919233,0.19120655802184658,0.19183777673621003,0.21144467142408407,0.14029252307484685,0.1692395459363401,0.1512385680293278,0.18017124059296583,0.14525335850823637,0.16996462686956768,0.1481001284658141,0.18676792540867804,0.15409910032132987,0.18459874425934786,0.15276162476165697,0.18558256373181758,0.1877852301896192,0.17930325458533877,0.17045608762291933,0.13015619430798364,0.17034657221724134,0.17913746024567503,0.18139209513709365,0.1622482165975528,0.1514973215423596,0.18510237492656612,0.1709812865154959,0.16799353698492014,0.15489037834133693,0.19685535158307704,0.184051599385051,0.16203802354573224,0.18605390376144232,0.1756971881697467,0.13059957389650106,0.1887779112677492,0.19271187050329522,0.15511501294010244,0.1375433661990063,0.1639938271059889,0.17444496555252725,0.16676117470901497,0.13367112301890627,0.1497386413674977,0.206705656845948,0.1658356562809785,0.15891472256247255,0.18552022519694025,0.15161493839764087,0.20613478956547732,0.1976451780344158,0.1357545325900805,0.16536792016593024,0.17548077317257924,0.207779038364635,0.14046640151264436,0.13887305467581146,0.1992649877881747,0.17855622201344562,0.1723710878288074,0.19351434050905084,0.19170459028095121,0.18726372438391548,0.18412858819703226,0.19422397067494374,0.19102171866963152,0.18258983576464036,0.15395428834277647,0.19913177376765379,0.1810774781949926,0.18027892327545614,0.16326764940612776,0.1846702227653546,0.20673295857206525,0.18156771897889254,0.1573540839183371,0.17342703925956476,0.19336383714896557,0.12998468761874155,0.15943000635485627,0.177299681242024,0.19092085588460622,0.1469750456082263,0.15990690842295216,0.16681528541400223,0.19589985178094158,0.14963236255383483,0.13624997694720126,0.19357365108840624,0.20202766978915387,0.16774066527283607,0.16086312297906055
0.16933024515633974,0.22542306193701506,0.17718389638812615,0.18552547461420732,0.17790609138709676,0.17834097387042536,0.19363345155285216,0.19893522553748458,0.20796836747532838,0.16050024856318604,0.16129125437735028,0.2093186262944499,0.16707679245699655,0.17322905754518178,0.18724260247937202,0.15971457328732985,0.18219512630433318,0.2078899423758751,0.14193446743972504,0.1782779106689822,0.19728049224317362,0.1606380262807118,0.15785706258833804,0.15331395410505871,0.1696284193117102,0.18046381964876138,0.1563088834670428,0.12844899125479503,0.19746027183952056,0.17142104040008557,0.1936095872583347,0.16080521402071923,0.1501053504850295,0.1989354099955735,0.15896236840236022,0.15774569312269973,0.16423555614364474,0.19740361390736577,0.150051718435736,0.1642772823783644,0.17638300099955997,0.1527031215188808,0.17254494729553704,0.1844796509541771,0.15170762870307739,0.13801591616874123,0.13630559001845596,0.15078597088554613,0.17444515957636722,0.22491427388597449,0.14594681746252694,0.17599608761768773,0.15797155416456385,0.13898140520015773,0.17741357032009433,0.12945546315845397,0.1613547888012878,0.1803463909888635,0.18461122502539287,0.16358397288361856,0.17980715714441936,0.20280707759650204,0.17768534126324229,0.16891681326641228,0.18693447081536746,0.14417798596437428,0.16916700120682884,0.19719913646517578,0.189113963845027,0.15574089619520298,0.14656852982846602,0.1539537022108139,0.17173689691505553,0.2040055917336419,0.1613807231454829,0.1570971268688458,0.21793225462218319,0.17081836132817332,0.15987847315048917,0.1622700524755334,0.16976738077824277,0.2197177886932146,0.12974794975945603,0.18331911063377046,0.1574770102272106,0.2012554585587011,0.19862522820606054,0.17231231707265532,0.18827983296344,0.151048677535648,0.1773255187920368,0.20946441167909496,0.1662113558399392,0.19302774229361266,0.1604148125023557,0.1716088930313332,0.1603925668663219,0.2076118714407633,0.1987865126116038,0.21323108115450906,0.16447715338753988,0.1715879189527051,0.18246558692471776,0.17089390977519597,0.16019731272990442,0.17695331422766605,0.21605631779550238,0.20739954434182284,0.20728818266744128,0.19071222834626572,0.21381356779969637,0.22827808927498383,0.20426412948578768,0.19676334944016796,0.18529787104522377,0.1584268650334782,0.18266773350076698,0.1411528115585777,0.1774045464846834,0.1841953012009576,0.19557559410345632,0.17565047547866233,0.15574301222535605,0.211737484045978,0.14532914422018323,0.2044354984536443,0.1629651078389136,0.20058528388965582
0.1897645476966753,0.18396509193779903,0.17334444710922942,0.1760679320047009,0.17485695459126047,0.17459591862479074,0.18589320600417272,0.18400976320512852,0.1956346080053149,0.15842568225636844,0.1746131250477194,0.18946832461095597,0.20483448229658674,0.14342454943463234,0.16296110249748597,0.16262305543798133,0.19859434357872183,0.16926477397272913,0.14399608690856835,0.20545672802455373,0.19955466197411467,0.19849802463066676,0.141349092201476,0.1525199974279079,0.13565882539084018,0.16439109650856026,0.18971538996707665,0.1374381858127172,0.1274478375309609,0.1548769818656644,0.18444762206275925,0.15591680224040225,0.13802482025349092,0.1716678773691808,0.09162033673755748,0.1239131896017524,0.19171609238252874,0.15810205485283477,0.15399319751935375,0.15790143539874035,0.16611648963273978,0.1731906948546737,0.15991606997817892,0.16270049013440968,0.17774415628602658,0.19559119866079866,0.15367261655682915,0.13573555889394673,0.18484147475508217,0.1498206923997576,0.13936442720682402,0.14626674452807556,0.15152874228566884,0.17034086836277687,0.1564171811281162,0.12646093590496302,0.17717554890613538,0.14764894470678072,0.1729525868033542,0.16995197092497055,0.2110225905763738,0.16138677818512198,0.17231238252547398,0.18103377600459897,0.18499032431518997,0.2048952247565644,0.1512441551743754,0.188537294644082,0.1647903612725387,0.1569161075914954,0.15919430116902958,0.127163233894581,0.17781661597940202,0.15857464349751954,0.15129221903995083,0.18520255806722105,0.20853289762404842,0.181365555872326,0.174860893015576,0.16492716348778133,0.19088829749042718,0.1832233584681347,0.19335052500352648,0.1343241828039926,0.18083856920398708,0.20324567225888784,0.19728601745078278,0.17287275821470113,0.18483132991165516,0.1647149992652455,0.20427387970452054,0.20265814002371418,0.17131059133509424,0.19700113962026594,0.16958360438209838,0.19194529600082819,0.17364978240575207,0.17554363632265566,0.18107388895090212,0.15883144587836492,0.16658544729681538,0.19325630385876458,0.1438870298011646,0.21175292074333563,0.2013666165423971,0.1763251809944354,0.18911915378866115,0.20510953109231278,0.16773897020634088,0.22194762890896136,0.16504808703370968,0.1973161354802108,0.19145517720685853,0.2194096889851665,0.18176952072172087,0.18006524297987067,0.1946937824598822,0.20027071674941826,0.210832842689676,0.20528943111826398,0.1746003377118344,0.17437348989880883,0.21343634927306263,0.1844100806687413,0.17249221782459254,0.18648897835216086,0.15978410494102396,0.15560191077225116
0.2306862770336017,0.20075020560097964,0.21281383456162356,0.18706382695954313,0.19524987441541625,0.18424014767027583,0.16180319628431325,0.18520726623774122,0.15406122348357001,0.18836583191619047,0.18500229681637312,0.17963458295460666,0.1347357395556063,0.1857076525871467,0.200388537583248,0.1525559946981627,0.15692843559065922,0.12813320723175048,0.153871498149735,0.17474852127337137,0.15749107958032288,0.17147993107219747,0.1668673447993117,0.20031065853268495,0.18364251764256578,0.16811927892008968,0.1830258854811771,0.14654398306452263,0.14815846563108706,0.10708857826926135,0.16280198329572487,0.14119191900983097,0.14860414192353594,0.16693685776645859,0.17967407459506038,0.17120891389465673,0.12951607575923205,0.16659239382377944,0.1433936111777453,0.16474254065333654,0.1320975975010136,0.16436583534754617,0.15791690274230527,0.18718944006351712,0.18263209203281838,0.17374781727872954,0.16163730534873758,0.1667183886399031,0.20121958682598767,0.14859061802908088,0.10345458592647998,0.18777184155111584,0.1566626622432411,0.12003317662624774,0.13836337732373621,0.15349948168717004,0.17220545241594415,0.1782550782383565,0.17682196423976534,0.17819124595900804,0.1603106788383508,0.15494599450088106,0.1808700901346013,0.14794118904088985,0.17090145046757696,0.1242066223446815,0.15257205469459176,0.12638905243871115,0.1994951284075212,0.1787636565607784,0.1482141268112415,0.16305461068329713,0.1427958737168229,0.16432396342084288,0.16422884650220826,0.1991905665273295,0.1657668057494734,0.19374982870732782,0.1611565417974119,0.17709528965284133,0.15643396349798921,0.17044798441812137,0.1890522378582636,0.16883913844137982,0.19682962393829212,0.17464431882815928,0.19192028138871112,0.1771135268665784,0.1715152334095662,0.17043987749906478,0.20452296591489874,0.17357793782196562,0.17551456278344785,0.18111304422915858,0.16713626130045278,0.17688475199422846,0.1890307611821247,0.19168879441938994,0.18317038417087045,0.1835176501536158,0.1921505820024052,0.16516049452837836,0.2014721097922344,0.20298416524326604,0.17311882035372578,0.21181988192879514,0.20654462794240722,0.19868580255255797,0.20236026443725,0.23468541081753636,0.16398284031281674,0.20011845151468338,0.23172186098796582,0.19643423518373831,0.19042499926034134,0.21943661517856583,0.24111517091155385,0.1584083382781602,0.20822043586365796,0.18332500691191367,0.20233574143363417,0.1844637868948477,0.2266533731041518,0.2240545641581895,0.17697356508284295,0.19493623018974993,0.16254347808964184,0.17592484647127002
0.2116617941978177,0.16235569651226242,0.17432150543973846,0.2050744508461952,0.18704842527637922,0.2182858183174009,0.17277097075341344,0.162865684556874,0.19910445903171195,0.1523985135800383,0.17801179624371652,0.16977711913914212,0.14690419193286133,0.172833358346437,0.1673193601523938,0.20567539522120717,0.16404899822552593,0.181903396338634,0.17710019001129873,0.15962545703773115,0.13889336445993916,0.18370185733112612,0.15885203634906164,0.15460377761086774,0.1553189538393147,0.18072706178302075,0.17572399243855533,0.15192388827443018,0.1555922699502585,0.17650015238944358,0.1372972888025844,0.1425598934299215,0.13221617013959852,0.14286923016283795,0.1437413391020611,0.17358954652348793,0.17289522121424797,0.13733296845816137,0.1546483492388226,0.13562388985907778,0.16070536159201546,0.14969459996512768,0.15724945406188703,0.13611352412089142,0.1360262776778691,0.14224979927342893,0.16815009513757256,0.16488464186001428,0.14465603343166394,0.14353491140682553,0.12860805196889435,0.10848809982413328,0.11425576353027003,0.1193494318857892,0.12469604709467522,0.15101376878626965,0.17222398565653305,0.15050407208354266,0.14398899542660962,0.139135805935099,0.18226730665755034,0.14679154690275678,0.1826346712498603,0.10608237738491036,0.1394884340793139,0.11452281679703286,0.14239670716492678,0.1474079990820892,0.1703897654911183,0.1595819252214902,0.16874498593907816,0.163084461775084,0.134639176753903,0.16931141861188018,0.1662938111090371,0.16666883122036513,0.20332750405184377,0.19475491769779935,0.21028471219728398,0.13608316977832696,0.1879969045189209,0.15164559781452602,0.1809257529452809,0.1567481590440724,0.16763722853600338,0.196571159729151,0.15936058335343004,0.18606872898772664,0.19563696170589165,0.1682860331699445,0.20510911348660968,0.17956422760759344,0.17594548108020036,0.16773635449593496,0.18815021534178056,0.19017967746546283,0.18943627785149153,0.23557540074334365,0.17539525581255674,0.21236353279851847,0.19954726903589662,0.22578105504009607,0.20585093802211188,0.19112406129709306,0.19481277810106135,0.20744679754462483,0.18639720101704493,0.16306980765653345,0.1883840353689014,0.17711310954291046,0.22323543751909297,0.190443099605434,0.22336116341137777,0.20378152971198626,0.22153765545131932,0.22584055249369062,0.21357590371727997,0.18852663840548553,0.20915383467214071,0.16608415896422968,0.20001014939406858,0.20929116960286048,0.21417755068856176,0.19045377220894144,0.199860642952685,0.16946619466430113,0.19226836869585423,0.1531941830294723
0.20090235124797173,0.19484007361636904,0.19647225443333405,0.18330834606087495,0.19613265519748432,0.2074416139079518,0.20197207302990064,0.18939231910812232,0.1885148031302921,0.16266644339088104,0.14243379186117272,0.15632691515923225,0.18056500525238814,0.1937696366978889,0.20516301764586123,0.1755469416948834,0.16702350456399348,0.1487949056412083,0.18754681197983317,0.16427650053969312,0.1965577027302534,0.14100257913182765,0.14126699349941135,0.1517717886122607,0.15214012099419347,0.1513137184696911,0.17445830290680703,0.16095782648676865,0.15168554091099334,0.20292427286198372,0.15741452773977052,0.1337621720819401,0.14296121989624994,0.14506134938714343,0.1484402184530629,0.1539093171494359,0.1200598174870626,0.1480206325041341,0.1537111942277017,0.16683710138071609,0.15434188812833952,0.14645208398782447,0.16086361816754813,0.1816204563118305,0.15114560717560185,0.11457553882753994,0.14350751813761242,0.14886702490832435,0.13469764352342314,0.12015914237977758,0.09411730366441257,0.16320738132251103,0.15492677303667285,0.16343745850177677,0.15541908167996246,0.17423416408451908,0.19728571241169826,0.1519308845435979,0.12003638520603016,0.16364311356727074,0.1730549284026782,0.12718604774692077,0.18355745589458244,0.14938614765070354,0.17408748275978614,0.16374257174535017,0.13174507418411557,0.15650864521657512,0.16991242557319397,0.16707097840133922,0.1558593467090281,0.1683427824864402,0.14975792160563822,0.14895366526338205,0.1530571329004381,0.1809402040054966,0.19099593777586862,0.1387235836922557,0.1509384339070207,0.19126620602871874,0.16690046819651158,0.17866646873792771,0.1596988892633809,0.20297817791134212,0.18801055984790485,0.18061957583724045,0.18810349905888113,0.19721994540146012,0.17503436108350987,0.17090037110936468,0.17983431001994496,0.15092089779834766,0.20615677142637126,0.2018336554439777,0.18676678070460445,0.19573191645198496,0.1916171443097667,0.1882872924091318,0.23125516037827248,0.206113763703716,0.20419326555173625,0.17818975540843507,0.26199773355953226,0.19648830814986296,0.2048102744848182,0.1875929099306916,0.21293745075103687,0.22606282787143853,0.2093813221198209,0.19680675016282304,0.180559914505757,0.20362808621733489,0.23280829728869032,0.1972563353781313,0.21932610801566774,0.22440716690930596,0.17726457713336233,0.19221385269149702,0.23797229154747884,0.1801478568322888,0.22561302737097727,0.2132739790574276,0.18426438999730657,0.24705656539253737,0.19155026760192734,0.2068645876567378,0.23138192479083056,0.2234043707302213
0.2253002187035365,0.1692917804353234,0.21310433242367466,0.1743624431303775,0.19977173241797067,0.22069055593523285,0.192652777968809,0.1970621273968507,0.2009127136649366,0.2105249960863586,0.17076004902989123,0.16651592062675072,0.18597136154490157,0.18453766656492496,0.16903784611011277,0.1346830446938803,0.16587903852059474,0.17190731978256685,0.1691195493002854,0.15530778642339443,0.1832239793837913,0.15459088689898265,0.22010459495516138,0.15210201456507416,0.17230865196555328,0.1693160629894582,0.17541563175161545,0.14332034959870912,0.1612618930980817,0.12754695436592528,0.1474747469140316,0.1157849733675202,0.11687166443066269,0.1399908173654114,0.15933025483044494,0.14432364704543565,0.1250518758948325,0.0897649570018958,0.12095937442403858,0.12111397267570741,0.10978392634170064,0.1352417311083506,0.1475570722088467,0.14027096709191547,0.12614477327536364,0.1307067244252058,0.18739050438891466,0.15511590219260743,0.16887977105575142,0.1515222403214943,0.15529485222286626,0.16723576043997662,0.1630584176998423,0.13886489043834266,0.15524265609864987,0.19162984860210358,0.13533612649058238,0.12618492543288556,0.1208034631071645,0.1705333010123892,0.15078542570716733,0.1641291334458761,0.14925004515067788,0.1485002076609543,0.17359011103566976,0.1521731771386591,0.12961240658017617,0.17589437993080312,0.19170431888398337,0.1622712025269481,0.12680204952436014,0.16222205194212289,0.174443038173213,0.14362839943793027,0.14439088405638623,0.2062136834320095,0.20385682727791465,0.170999032336848,0.1713888534091671,0.16122642512140345,0.1719514611146746,0.15674804320894484,0.16123834818187668,0.1641994622061045,0.19817440657483668,0.19631105128504997,0.19251813815647487,0.20122584409807087,0.210012805601959,0.17648767949977134,0.1983058703552854,0.19429913961770487,0.23553321022178803,0.1849149363625477,0.21200436482069362,0.19485739565973992,0.23525442987753012,0.23662018252692044,0.20592184168349517,0.20117783895706076,0.1888546089654921,0.19256076602332112,0.1994040538246929,0.22004286898571787,0.21067454402763838,0.23195260650881908,0.2236615745168946,0.22405263795680552,0.22623448259524379,0.1829864373990045,0.18283364751694145,0.1851919944452136,0.23781220232916866,0.2272720856288663,0.22187714347701215,0.23603353560547508,0.20173338675283753,0.2374272329172538,0.21231289837018325,0.2055648933494064,0.14953907801336577,0.20230346297279173,0.2479895530436405,0.2184669884590603,0.23701786629269628,0.20088632071244084,0.2151122363067766,0.2360732133805527
0.23256659968023274,0.24505122103362886,0.21072115500088595,0.23084544747833258,0.19662877478370547,0.19630543962143784,0.18961891120109045,0.19490127917274258,0.15963368900302052,0.2258824389157867,0.17510406109522947,0.1768286827154361,0.22448202186537758,0.21940293757793214,0.21554138006821025,0.201403422886081,0.16819435267055796,0.1627027497984623,0.16193377709503584,0.17560097642750494,0.18475572066327445,0.17394718549488514,0.1829401984447837,0.18863689508701298,0.13668101607998714,0.1402849875975777,0.15484914285415322,0.15097098534428047,0.10640011259165957,0.15621449552190486,0.1438492279710319,0.13794476078440476,0.1290378668133446,0.11607601494340292,0.18298768127623044,0.15304133062026132,0.13337382047316682,0.12739506479998564,0.1391288036975043,0.09770671744198806,0.12051877701650424,0.1364513022035254,0.14977202147434793,0.15150447568472958,0.11719553576986005,0.12394988500166824,0.1494920080349408,0.12468867371417253,0.12721322613949784,0.1195717545857066,0.16447277096090485,0.1400318426018788,0.15486381972749197,0.13578194004920352,0.1894390447356726,0.164123133669299,0.15873070255897542,0.14095710651541724,0.13294932647760593,0.13467793916825258,0.1336438696094892,0.1494533029359064,0.14753204991228414,0.17952693122947552,0.13928026055250137,0.1347225479619309,0.17514656061830008,0.10489807769611094,0.13295004584721715,0.16565304121198005,0.11225189261271828,0.17624098958940304,0.20527778371732242,0.15382380576579227,0.11676961817098146,0.15788390777408734,0.15930884106206278,0.13461551408431666,0.1739081921593054,0.17284900971575065,0.18352742203135042,0.18928514761578433,0.17344564947582047,0.17732680610324383,0.16421093638238746,0.18308257472390818,0.17114997334938303,0.1778042480035586,0.20436931389880064,0.17139289023948134,0.21092383258544295,0.18043628154200042,0.22026668270025807,0.21898674419050781,0.22396444088524975,0.19909097818327853,0.18970360682945991,0.1708904078788882,0.22054040478087458,0.1911145136775531,0.21984273329461182,0.2163448846302328,0.21433066832436085,0.2299814524060171,0.21688389396045765,0.21394831045649468,0.23758340837018574,0.2537403292037174,0.20283476269306197,0.22460048935109422,0.1854186028869474,0.21343950425062566,0.23204849217159834,0.23246777195701648,0.23722299344341755,0.2231377587169264,0.21646324376419193,0.255641802329221,0.2241948633431713,0.24642089328841243,0.2291275099832323,0.2171983649265494,0.23639057342536826,0.20913308394590072,0.22665316969227298,0.23180241549202366,0.2238571954027181,0.18767181302191416
0.22564737202549534,0.18509765693218588,0.17406661220766984,0.21225388360953015,0.20342477187907407,0.21312567871966043,0.17468490847161677,0.1919119235674829,0.17656741102776996,0.18337431027312123,0.20319035656695567,0.21378657615881258,0.1527573423975949,0.19412447628549767,0.20981813511178155,0.16790889001526513,0.1610970015464043,0.17701971374539274,0.16397261253262732,0.16135178220160193,0.18572167256521,0.14905544392299405,0.19047838698397565,0.12029677369595135,0.1577427163348783,0.12600197998659982,0.16789844227667014,0.1503221462196785,0.17140888567515894,0.13145812384173897,0.17293036254755503,0.17767510390182822,0.11750752371686875,0.12053045140788243,0.13523095485313286,0.1313130984896389,0.15046511261850248,0.16304144879751012,0.1586528839019008,0.12214910189712175,0.12692957616086029,0.14836226591272858,0.13254307595853912,0.14463428887305055,0.10308059016625742,0.14963649046641897,0.13784518086244738,0.10468257633184365,0.10690828118445646,0.11751500023318952,0.13364312984182106,0.15515045021352997,0.1456513863111163,0.15291425242511433,0.12077104425075078,0.1199802338873321,0.16284419034277237,0.10147658969692841,0.14498787198706972,0.13432005121685506,0.17131247199601202,0.09940492982392365,0.1252295201598057,0.10889907832111431,0.11903670622766814,0.1349032591978195,0.13940499111993462,0.16207788428937558,0.1669980814255124,0.15660054160181924,0.12000670463893853,0.168076449474752,0.16439022606803186,0.1987560055756034,0.17884667960898445,0.14343318447148742,0.16057783424553995,0.19037515556845344,0.1943499300165129,0.15430852692224128,0.19738758618948404,0.2009870609210469,0.2229283754201286,0.20410997906684625,0.15985615573718615,0.20048725212811405,0.16252320280679633,0.1976241875063435,0.17147665900385153,0.22174618012397856,0.23009209908977604,0.18948248225932607,0.20490085875515948,0.20544870339977156,0.1963382728931756,0.2106318960126956,0.2117295717325511,0.20636570430104448,0.19156775495726744,0.23023195344454242,0.20839457112748666,0.22832173872663797,0.20761436078999407,0.17708293723165486,0.2266312970953979,0.2074206445627308,0.24544535936554646,0.22620837938655802,0.25035380888354164,0.2116283393764854,0.21164137415679374,0.2324442168337128,0.22847715541269786,0.24505531133627598,0.1982756787806438,0.2599825136348836,0.20400561686891194,0.22755100266049166,0.1908668564693606,0.2333834878044253,0.22417518438339906,0.19699433785367407,0.20892973342933033,0.22430659412971096,0.23889277494265387,0.2209016614826756,0.23038892056898216,0.2683891855081828
