0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.018053322363049792,0.007970720379935443,0.0,0.02993053465362716,0.028351478466132184,0.0,0.0,0.0,0.0,0.026982995586023736,0.005850003665138418,0.018323454191291416,0.015039276131142892,0.0,0.0004680109561215059,0.0,0.005508691123233944,0.003618637207864468,0.0,0.0,0.0,0.0,0.0,0.015082164880655485,0.0,0.0,0.0,0.0,0.004591683611231074,0.0,0.030860151008662996,0.0,0.0043948235109540785,0.007484510898544967,0.0,0.010740745726573117,0.023136567329008994,0.0,0.006541417919559938,0.0,0.0,0.02168493087806649,0.026909357522822357,0.02101693247929531,0.0,0.01089333156744783,0.04600333292969098,0.0,0.002153843637558969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02056923104995291,0.009396078240305713,0.0,0.007109924737803826,0.015735803804393586,0.0,0.011331275558965717,0.0,0.0,0.0,0.02596062801435333,0.0,0.0,0.017562307498445555,0.0005716072722718293,0.04537098252230854,0.0,0.005503681485642733,0.03054110596522379,0.0,0.0,0.0,0.0,0.0,0.03908059789119851,0.0,0.007132580605339345,0.0,0.0,0.03423513806503081,0.0,0.018823402584865062,0.021232326059718525,0.0,0.010915059178205079,0.0,0.018004717933778832,0.0027859214091456434,0.02779420697791446,0.004046961200237253,0.0,0.028878043289780112,0.012531358193878156,0.011701466433462227,0.0,0.0,0.053806880986610954,0.01482254048150071,0.0,0.0,0.0,0.025076339194982932,0.0,0.006429128444853231,0.0,0.0,0.0,0.010638763125759988,0.004167973252173683,0.019003367531291795,0.01237198885463754,0.011897666106124832,0.02757465683161028,0.010181771538911024,0.0,0.008239794979109595,0.0,0.025330888521376972,0.0,0.00547286765976153,0.03411188513976432
0.0,0.0,0.001689173927381552,1.9888885868501374e-05,0.015412849947752803,2.525797634639643e-05,0.0036140520015692647,0.0010717815250049392,0.0,0.0,0.0,0.0069427372286940126,0.0,0.0,0.0047106659779570115,0.0,0.003202431617811003,0.0,0.0,0.01995730458262505,0.0,0.005161320083503358,0.029693212297736214,0.0,0.0,0.0,0.0,0.03192924351005933,0.01168951736465783,0.0105896161150703,0.0068083060602082655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00927977322170597,0.0029870641795814805,0.0,0.0,0.005096477565545305,0.0,0.0045469732490992934,0.0035370718275800237,0.024354187918749125,0.0,0.0,0.0009431295569154421,0.004935051813107493,0.0,0.003621018968209928,0.0,0.0,0.014487371063010882,0.016652894347922814,0.010381927214288232,0.0,0.0,0.020582048291975644,0.01627589462200655,0.0,0.005923938568227865,0.0,0.001398705599388072,0.0,0.0002585775959643262,0.0013177600326801618,0.02626211324075467,0.0,0.03932853082161374,0.024714459279282126,0.0,0.0,0.0,0.01502711214277779,0.0028967898333559054,0.0,0.002754867036153089,0.04036520269853213,0.0,0.0,0.0,0.0014193466039667214,0.015545425633250105,0.0,0.0,0.0,0.0,0.0,0.0019278379544799833,0.024275173428730378,0.017283628970079783,0.0009540408549384833,0.006396722230413676,0.0,0.0,0.0036986208514245933,0.01440064961597524,0.0,0.0,0.03019860482937944,0.024637719509748926,0.0,0.006417820280493561,0.012171433416632396,0.0,0.01705793545570938,0.026947835447164854,0.0,0.0010036424755244103,0.011693648503586973,0.02789367701240852,0.0,0.0,0.00316203031104828,0.012603243181356336,0.0,0.007517650569318472,0.012330538652862214,0.0,0.0,0.0,0.008128441804953602,0.03529385088503836,0.0,0.0
0.0,0.0,0.004879819792172338,0.0,0.0008220293734385772,0.006661925591305061,0.002801937571864228,0.0,0.0,0.0,0.021737717854855725,0.0,0.017757746456684282,0.04518042098969858,0.0013358226083319308,0.0,0.0,0.005763101237147846,0.023983864132097226,0.0,0.004862681661677449,0.032897939655526884,0.0,0.0,0.005575922323513191,0.0,0.0,0.0,0.0,0.0297906119469911,0.0,0.027266574065630322,0.03930714038602804,0.017048316153022658,0.012371370596853252,0.0,0.06106824238535415,0.023610856832866692,0.010585650849039807,0.0,0.029150369157430314,0.0,0.0,0.01772271436185018,0.03819301332281576,0.010643935422247954,0.006259433344974623,0.0,0.0,0.0,0.0,0.006450029722296313,0.0,0.012353290664439008,0.0,0.0,0.009484046160827845,0.0,0.0,0.002316193886353144,0.0,0.0,0.0,0.0,0.0,0.005344191160372943,0.025004793827085876,0.0,0.0033401799362239655,0.007428383978496417,0.0,0.0,0.009823860760796992,0.00326256466747007,0.03697719497701455,0.02152997136803132,0.0,0.039097571107046494,0.015672815882398557,0.010480708786667502,0.0,0.03196291889244198,0.00705400281972052,0.0,0.0022093650828620744,0.002786278753897031,0.004433454993811265,0.017193677366176996,0.0,0.0,0.008632734714418432,0.015006403466089141,0.006096011355771311,0.0,0.0,0.0,0.003249747700755638,0.0,0.011799788880000352,0.010222418387515038,0.0,0.021089576501812084,0.0,0.0,0.0,0.0,0.010588076436954452,0.0033579131542056063,0.0,0.014707420706541673,0.0,0.0022105401601697616,0.007793650457637766,0.0,0.0,0.0,0.0007502712468977137,0.0,0.0,0.0,0.007814734466829875,0.0,0.005216132427024385,0.0,0.0,0.027466649432890143,0.008931821177881081,0.0
0.0,0.0,0.00013762706662265604,0.0,0.0033933440620148923,0.0029133982634124383,0.014091331600469983,0.021166967166035788,0.0294214938012718,0.012992935960590722,0.0,0.011010845541764373,0.0008978212994874673,0.028009952698539318,0.007700779284047944,0.02011249911972416,0.0,0.0,0.0,0.01789023242287618,0.023399024850032903,0.0,0.023294289346515364,0.013847279233990999,0.013123868839329386,0.0,0.0,0.0,0.0,0.019000952365449204,0.011977382585843256,0.0,0.0,0.0,0.03471041061188404,0.0,0.03941327374468275,0.014833719167922005,0.05782123190563971,0.0,0.0,0.0,0.0,0.0,0.004008761710905948,0.005717399269839257,0.0,0.0,0.0,0.010414723918127694,0.0,0.032097600159223645,0.0,0.022519845287323103,0.0,0.009564340797183706,0.0,0.0,0.0,0.0,0.012573343852787577,0.0,0.008033021194252728,0.0,0.012371437501449678,0.043056394115269674,0.0,0.0,0.01514510551149557,0.0,0.003408920841512131,0.0,0.0,0.01565725926077135,0.02360291932954586,0.04211966438762689,0.0,0.02955077303972924,0.0011289467471551973,0.0,0.0,0.0,0.0,0.00016977923880927867,0.022404385986078353,0.0,0.0,0.0,0.040981852079712035,0.00972457799064509,0.01184568028555364,0.01683966742260476,0.0027925334851897606,0.0003858134120164105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021239773510729903,0.0,0.013227271557805837,0.0,0.0,0.0,0.0,0.0195905441485246,0.0033415644646788804,0.0,0.01424837766403502,0.0,0.0,0.0,0.02279533534060577,0.0,0.019770206078350613,0.0,0.0,0.0,0.011346203485848094,0.04419030973843356,0.0,0.0,0.005246071435174721,0.005557264806256238
0.0,0.0,0.0,0.020112212259891366,0.0,0.0,0.0,0.0,0.006826093447129119,0.0450156207586262,0.004771796387859029,0.0,0.0,0.0,0.0017655997590335607,0.0,0.0,0.0,0.0092409714928822,0.017014126558877993,0.006501154248097584,0.00984616834319075,0.004376089684754109,0.009592002307406656,0.0,0.0,0.011953950134408408,0.019281218253841857,0.0,0.005313192739148709,0.0,0.010628319574542099,0.01896167970476681,0.0,0.0181696729907661,0.0,0.004649615758633471,0.020823554503054738,0.0,0.0,0.010020001624323626,0.0,0.0,0.008969162215964199,0.00577287448868835,0.007479254247879217,0.0,0.0,0.04022611044129748,0.0,0.008079513149359053,0.0,0.0,0.0,0.0,0.02014339198361484,0.0,0.029146760905169423,0.0,0.0,0.0,0.004071222010735163,0.0553110124266608,0.0,0.005416172126792038,0.038388188947732126,0.0,0.0,0.0,0.02126465143973108,0.0,0.011333246848748483,0.0526798787841018,0.024442404080861794,0.04245387432219359,0.0,0.0,0.01670750054858974,0.02744590175308136,0.010698811282583954,0.0,0.012476210128412258,0.0,0.01705984364043059,0.01247093667750557,0.014782066143673007,0.024349056523772374,0.028191448236262486,0.024519014264792926,0.007881032512405024,0.021115276603854496,0.0,0.0,0.0013286960796740704,0.0,0.0,0.006295853399043624,0.0,0.0,0.0,0.015996832687974777,0.017205904549115088,0.0,0.0,0.0,0.0,0.0,0.00022774048391059843,0.0,0.0,0.0,0.0,0.01175040172281129,0.013199090748065762,0.0,0.022875189267451128,0.0,0.0045664250952024915,0.0,0.0066281706798526595,0.03863194325733023,0.0,0.0,0.0,0.006298522453215249,0.0,0.0,0.00249223845499083
0.0027188632775479553,0.0,0.0,0.017355926488634002,0.0,0.0,0.02074752100848454,0.019251196997957645,0.0,0.019034024138919237,0.0,0.0,0.0,0.0,0.0,0.022813807347084308,0.014368730500070764,0.001303124638270956,0.007497112556500002,0.0,0.005478253660086868,0.0,0.022023309805419194,0.00992011251675061,0.026283506096282144,0.0,0.0,0.01562350109583497,0.0,0.0,0.0,0.0,0.0059447265830187045,0.0,0.026674694056237076,0.04000098202118729,0.01712730155163636,0.032025318996599855,0.016263754984767512,0.0,0.022026122366771723,0.0,0.0,0.005099489885673059,0.0,0.018266717472049818,0.0,0.023765835227721417,0.0,0.05688334478384678,0.0,0.00980003625987082,0.02603726320914045,0.011644600204040874,0.0,0.008372754858024686,0.008820898448673451,0.02544626170054288,0.0,0.012901202044949127,0.004531784788791652,0.02985914118310883,0.0038913827202162,0.046914909723992544,0.0,0.0,0.01042350408730211,0.015069865830775634,0.0,0.04774843084594308,0.01329446347863772,0.021428429965238544,0.009753387456191366,0.0,0.0,0.005853504673823572,0.0,0.04400180907723632,0.0,0.0,0.012039256043024344,0.0,0.0,0.0,0.01925080682384859,0.0032376115801223495,0.034858567687811426,0.0,0.005556692472429429,0.0,0.004168071479123061,0.011126276859161847,0.0,0.0,0.0,0.035541870243223264,0.014231489395540649,0.0,0.016996570503335154,0.0,0.0,0.0,0.0,0.021704296085651494,0.0,0.00493504022407579,0.0,0.0,0.007407416150694397,0.0,0.0,0.0,0.000631396976277366,0.0,0.0,0.0,0.0,0.028308849264290573,0.03209410885097326,0.04637393291387949,0.0,0.020542915540362083,0.0,0.020795052645255538,0.0012264225328767694,0.0,0.009085205280072296,0.0
0.0,0.0,0.02588751423576069,0.0,0.009733864827015545,0.020744296037388702,0.01123019614695989,0.027856591973092006,0.010512228187252497,0.02784403662381467,0.0,0.02811250269183385,0.009655404373532331,0.011260840905404704,0.016238885790226365,0.008954376404239111,0.0,0.0,0.03250889436090829,0.0,0.010440214165522056,0.027172333732971676,0.01739358334041157,0.00617507471794386,0.0,0.0,0.005940528312929549,0.030154730361857177,0.014410830021098537,0.0,0.0,0.004347170315991175,0.00477075267136925,0.04123886074546815,0.0,0.0,0.0,0.007706327816542767,0.03784668695323023,0.01412632284336695,0.0,0.0,0.010296561801557377,3.593925929096906e-06,0.0,6.171509857304575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010290328462355202,0.0,0.0,0.0,0.0,0.020323801343176726,0.0,0.0,0.0,0.0,0.0,0.0,0.027557034692100565,0.0,0.0,0.0,0.024625727255614505,0.043012857236018824,0.0,0.0,0.005855227627707798,0.02115579770709767,0.0,0.014236359212370939,0.008392550649154354,0.0,0.01416311793806862,0.0,0.0,0.0,0.0,0.0,0.013695221749941967,0.0,0.019115765865977765,0.01113908102285445,0.0,0.0,0.0,0.04235720955191253,0.0,0.0,0.014513187552594857,0.018484145129503696,0.023507967109547955,0.0,0.0,0.014950887170064701,0.0027320673270860613,0.0101416253756931,0.0,6.512165028223739e-05,0.0,0.003786886629999913,0.039045526168797653,0.025641545118693976,0.011146147079432522,0.02044410390433332,0.0,0.002327395713413946,0.0,0.0,0.0,0.0,0.0,0.0,0.0026808196897394523,0.007952291020936215,0.0,0.04432463074599804,0.020309491431713025,0.0,0.011638899500456743,0.0,0.0,0.014869234437846974
0.0,0.039183589561621095,0.01205748555825694,0.01726186946377885,0.0,0.004865200556619311,0.012322665428144974,0.0224091734146765,0.017414074482222073,0.016736713530463167,0.008911653688308853,0.0,0.0,0.0,0.0016447036264029358,0.0,0.0,0.03258884909681447,0.016986702664806622,0.007997703105028557,0.0,0.0,0.033994515567421876,0.0,0.0,0.001389884125596231,0.0,0.028931211151661106,0.0,0.027822719212467414,0.0,0.0,0.023437657186689127,0.02609870566331715,0.0,0.01681218788890887,0.0,0.007628303421655012,0.0,0.0,0.0008462118502605779,0.0,0.010230109680141864,0.026100684897224294,0.0,0.017589937957066596,0.04719008732216218,0.0,0.027972399130331404,0.02202484214612794,0.02281566439927727,0.0,0.0,0.002953643954145336,0.0,0.01648237503260876,0.0,0.02377278941459645,0.0,0.01250986476091995,0.0,0.0,0.0,0.022559500686752873,0.0002700038680338001,0.006730006364368868,0.0294809406130891,0.0,0.0,0.025301698207536524,0.0,0.0,0.0,0.0014550997901466125,0.0140664901881579,0.008414155740561665,0.04139696407779178,0.0,0.03310751131336133,0.0,0.0,0.026067335631760388,0.0,0.007434336951521405,0.013498806087789776,0.0013670453935745034,0.05338261087180854,0.009232200855122283,0.008689045787631832,0.050226343314832896,0.005650446912711544,0.009302952353270806,0.016051227015894245,0.0,0.03348502026729356,0.021790568401980515,0.0003423881969574635,0.0,0.0038283444011703244,0.014668627995093478,0.01727631800463192,0.0,0.013967051583800044,0.0,0.0,0.0,0.0,0.03227801453373894,0.028766703806902282,0.013125468455050112,0.0,0.0,0.02626845513877617,0.00416084242046649,0.0,0.0,0.017952892299457027,0.007489992627506881,0.023914002292270895,0.04515854536624052,0.006509774896810891,0.0037723981025680323,0.0324944795792128,0.0,0.0,0.003888899355320056,0.011488701215728928,0.00980175684818051
0.0,0.0,0.017261118280016096,0.014213722372984738,0.0,0.01885977514636687,0.0,0.0,0.007841819648369596,0.0,0.018560259214072013,0.011223858707868448,0.0,0.004995206450530363,0.0,0.0,0.0,0.006141473113245837,0.01028367066340481,0.0,0.0,0.0,0.016130539189191762,0.005359476837657123,0.0,0.0,0.0,0.0,0.0,0.0,0.024098649871173435,0.0496839326913308,0.01219946993263008,0.012721731757658089,0.004383706830890911,0.018033202175149407,0.0,0.024771164610610383,0.013249825884506853,0.0,0.00158395311474112,0.0,0.0013676024319313942,0.0,0.0,0.0,0.0,0.001758441602183194,0.0,0.0,0.014968677514744877,0.00024215903621009483,0.0,0.02695204640407906,0.012082678572878631,0.008287429222619176,0.0,0.0027331407055706434,0.009010235315523392,0.0,0.0,0.0,0.017094540925860616,0.02676789583689846,0.0111490540882396,0.0,0.0,0.010958943962761473,0.0,0.000732932077798692,0.0,0.0,0.0,0.0,0.00039799944184837794,0.0,0.0,0.026781859249017118,0.013719035396678143,0.0,0.008918023149400833,0.006918830715312777,0.004818327677459375,0.0103270450066258,6.231745417212579e-05,0.0,0.03189151694105242,0.0,0.03391591440861339,0.0,0.0,0.014387078366418808,0.0,0.0,0.0,0.03908789713402379,0.006334696502202822,0.0051121303476828975,0.0,0.0,0.01263728361852606,0.0,0.0,0.007175950224000951,0.03988008359065737,0.008592003413719958,0.020586425307843007,0.0,0.0,0.0,0.0,0.019719882116622345,0.009822191409438269,0.0,0.022236708668324032,0.015272718406637444,0.0,0.0,0.0,0.0,0.02315549065297732,0.0,0.0,0.0,0.003970809862782732,0.023333775881950937,0.0,0.0012518919779273584
0.029714929183041323,0.0,0.0,0.009346454204218453,0.0,0.006103123933858669,0.004506953225077766,0.0240199181188414,0.021847983124439908,0.0,0.007938280162891555,0.0,0.0,0.006785566548778125,0.0,0.0,0.027508366598065492,0.0,0.0,0.0,0.012369483031827359,0.0,0.0,0.0031877980733178183,0.0,0.03743937270983619,0.0,0.0,0.004618818332750573,0.0,0.0,0.044894416969769556,0.0,0.0,0.011936039343820343,0.0,0.03126439737396017,0.00532318766148247,0.0,0.015358887924282147,0.026569506776527908,0.013141048202537864,0.002544422006750416,0.020193807099112202,0.0,0.018816136015097205,0.016764021353205868,0.006840817422104811,0.007384353987259137,0.022895767608961753,0.0,0.0,0.004036066831349833,0.0,0.0,0.0,0.0,0.0,0.005794748956327958,0.0016864179439181428,0.0,0.02188839880137365,0.016038863126588976,0.0,0.01277575696971669,0.0,0.008617124055767205,0.0,0.0,0.0,0.0,0.0027025491855053783,0.0005044703450023492,0.015244581689633887,0.0,0.011510656942387617,0.0,0.0,0.006980916661335371,0.0,0.0,0.025525091329640398,0.0,0.03524784064518165,0.0074286882953925205,0.03868927616399817,0.007568990741218851,0.0028684183833692124,0.019576308490968492,0.0,0.0,0.020503469813370395,0.0024984544525105423,0.022299052867530488,0.0,0.0,0.01624398786515908,0.0,0.005331009720056705,0.022321413311473807,0.0,0.0,0.010926095947808252,0.0027634191054406016,0.015911425469539185,0.035995570495392384,0.0,0.00461599625394072,0.020867840382615684,0.004872149968499507,0.0,0.0,0.0,0.009561455628000155,0.006246351540696784,0.0,0.004474795959993229,0.0,0.0014234953400690303,0.008846917279661129,0.0,0.046669233285729445,0.010667096010222898,0.007113038130946831,0.014597258087434737,0.0,0.0,0.016649148074438798
