0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.1049427772951069,0.10596779727575824,0.1424579861733435,0.1241143336035416,0.10734663125705268,0.10042675708958146,0.11184310144501133,0.11467819821630286,0.1540740945193848,0.07771788530617582,0.11433369918089129,0.08519292073414297,0.10235334414309948,0.09464350588010005,0.08503966955057052,0.10323491502339367,0.08279328131124175,0.11267494952069111,0.14438003856154635,0.1058629934541194,0.10500517847652824,0.0921461864466393,0.14428985645114722,0.10880269047304915,0.11179355279860852,0.11688965737745108,0.08482407769455333,0.1302790479764424,0.12442669887957843,0.13466687060823815,0.0831581926567452,0.14229078272022977,0.09197932764195693,0.12439044091664034,0.11632428023618768,0.08822350942412234,0.099456791263102,0.1318291030966871,0.15061501196323362,0.10570470383908197,0.08579437027934607,0.10659569465824598,0.12115407542629883,0.12720510806736918,0.1306600802395177,0.07928791141155322,0.08934338222546268,0.10179559582871728,0.09132991523374208,0.06903393971194621,0.10286831412326113,0.11631916348244738,0.10648262544914634,0.17936326455465929,0.1350689178665371,0.10600912568973184,0.11402971619355885,0.08566146815775313,0.08976494147872618,0.10611626834993337,0.14533661722072,0.12362535355365235,0.11930342436601019,0.11568219430915093,0.08784742730407313,0.1006593210246639,0.14381999341759838,0.13666907288278965,0.10929579458259295,0.11452711804673708,0.11628436732056982,0.08940108354682068,0.10200071883059633,0.12418541204530652,0.1276665872063213,0.09043118870966113,0.11356441913783448,0.14287974312074692,0.13195484678889785,0.08534376526566287,0.11223749159475234,0.08811271909627388,0.09527027228729157,0.14784259424140866,0.0811302247124181,0.12010749519859013,0.10737130627316713,0.11527336782655276,0.1001285228098077,0.10103610303220897,0.12623274692847058,0.1099645248654519,0.1206686594784338,0.13037644261639872,0.13451191437540008,0.10270874936038207,0.10380243821715891,0.10016868072835881,0.11997325414573097,0.09747782525036013,0.11665133856053105,0.13892045059956581,0.11718476104363117,0.11469358577314887,0.10060704055110863,0.11062760678319852,0.11198628946389207,0.1067729886511843,0.1074564432424247,0.1332841727113949,0.09618156110198747,0.10220953607936768,0.12645373707532004,0.10559186467229587,0.13042180237669518,0.1163715174816787,0.14179980031606262,0.12829365153774508,0.110208034861038,0.11767176954273272,0.11334753522596247,0.11140888190227131,0.08730899734881412,0.1396808636713995,0.11103003614281266,0.140558781714787,0.09478645135558167,0.08660324445116431
0.12960967950201321,0.13483778823194512,0.14241314224049156,0.15748241365823543,0.14289802728092835,0.1251589689726456,0.10923552982665884,0.15236038110340985,0.12847029519649716,0.11981241135038728,0.1208654594444641,0.139720110228715,0.17621657247251432,0.15591602728398093,0.13965702463253382,0.14630943959208076,0.12417489574522511,0.13554143699770052,0.09977374074833831,0.10273772165153006,0.17607844382864415,0.12166671646174704,0.12176165900557609,0.1204233334391138,0.14434043046759762,0.14279421643080578,0.14471595909133975,0.13251478817748719,0.10900159979079455,0.14885694468684213,0.10076006266501869,0.13748872519604072,0.08989389037939821,0.13458511882082885,0.11098108043440444,0.14720849719839732,0.1155929751512202,0.1415144688903174,0.13234785505125693,0.08822654990733428,0.10661371482611919,0.11330331816760879,0.1145520741447237,0.09572108324995425,0.11448427528806954,0.11648596130621533,0.09364302946645015,0.10251323063358214,0.08949114010957343,0.07516410859334874,0.09955081782578677,0.0892561152623472,0.09192346378695092,0.12669773032050782,0.1644552770373256,0.09300806100528843,0.07245834989891992,0.12669861221948917,0.0831071076811573,0.13730990767716011,0.09947699670406364,0.1143643729118425,0.05047594148712462,0.08552281633731053,0.08731998522281652,0.08430806151319202,0.062396114785235976,0.10618557060996306,0.08073073547585019,0.08611159019785333,0.06935032365889683,0.09608240946527118,0.09120181258221047,0.06912760198241504,0.05363508073934388,0.028116017318549784,0.10473195520696361,0.10812104606508936,0.10243119141918937,0.03986214316381492,0.11000741655595364,0.09074809742275239,0.08458017266819538,0.08497844346135572,0.08195755631247086,0.08565965353231889,0.08240175871323918,0.08891911734290092,0.06954483010858495,0.08170379674473394,0.09706288902337788,0.085406564970024,0.0805063492186785,0.07781607374225703,0.10122264333185603,0.07769491726106735,0.11252339161920075,0.07002114784222518,0.05571753961986402,0.10695909681850385,0.09712457833808293,0.09288429217381879,0.07644058037338866,0.07326697383634267,0.11787192281696939,0.148347955001705,0.08099729167282589,0.09114350728368151,0.12215364720808924,0.12368000080570221,0.09392926197630727,0.10583125078836991,0.11197249686107381,0.11220359877043963,0.11254547041235213,0.13996978299928453,0.12858873150127956,0.10462044281626759,0.11563949544394005,0.09312385869131784,0.12320882072780043,0.12058322621219363,0.13768060275890226,0.14276512484342452,0.12191298339365395,0.08931928622965457,0.11365755950844823,0.15315245870758112
0.13238319986738967,0.12767807488499924,0.14771503653529708,0.14187576081451234,0.12233388998760072,0.14571689922924017,0.17201918977354824,0.16873999089325928,0.1422931602639288,0.14632000273315054,0.1322389596196475,0.15589178426648653,0.1412871094802303,0.1371345582800048,0.16985826142680943,0.15463326963414484,0.15111658373823722,0.12654279170050697,0.15843085062496798,0.13061401278249107,0.15580830421238206,0.15322948709908363,0.15274748563041474,0.19017118860770457,0.12105377579557212,0.14195752573766227,0.15978751041311504,0.15488703873335377,0.1491340488509202,0.10562230804497547,0.16209195800759096,0.12166064989853063,0.11726870953478698,0.12062484627360216,0.1488014959331015,0.10075932784737429,0.1160645145049276,0.11631099582391964,0.06750059404552468,0.09924095229554715,0.0984228977902132,0.0855554154600722,0.10722818144006478,0.05120368284682227,0.08551767541978353,0.12011889656893868,0.09649676944702935,0.06503037619164799,0.08294751611758222,0.08754204250824277,0.11001224239464606,0.06970931431570805,0.07487902148588398,0.08805911084014448,0.06169969899982546,0.0614052611095916,0.08390735592940747,0.07006302398352975,0.04186546535784756,0.061229208359961616,0.031228138165180636,0.04390090191162357,0.08081918912527228,0.04056966922535574,0.06146803130610828,0.03862511935477364,0.058520420441347296,0.09384384772372167,0.03159393183065478,0.06069033843552876,0.0574588214943422,0.060584743823990525,0.07361437449788068,0.06596051935939404,0.03359764151669542,0.0926267905749634,0.023925231240722274,0.05281403272973767,0.0509570494333784,0.011375983831930038,0.042482357681450936,0.018070279381016255,0.07695390039186882,0.055120022579238113,0.03920719144648672,0.08161077374683717,0.02854715381282334,0.058514279059296126,0.03935123669736712,0.0391534845828975,0.05580244703120486,0.07620238766966589,0.038969417499492315,0.07447333147654736,0.08524312393855699,0.08462043133124617,0.06414468521610019,0.09688715971019346,0.10190228646896947,0.07047712899406745,0.02963270779590938,0.07200065990255322,0.05586914551297521,0.04438292474140365,0.027461564223140396,0.1013739612759087,0.07995229203923737,0.1177896336928661,0.10662781410004071,0.0736428355278137,0.08156636616263682,0.11351300424986448,0.12490360290260007,0.1144452596696057,0.1128573301091616,0.07103526761517598,0.12264203228369736,0.11126704085883164,0.11238598328005261,0.09226418853392125,0.08364144494641862,0.09078935678700863,0.09508972884216607,0.11225528374897213,0.13882371225370985,0.14247086435513728,0.17741929642379498,0.12166432924863792
0.1280385808565973,0.09346664732408007,0.13259903218297678,0.08115120459745033,0.12499457668652972,0.11593341116205919,0.11382173849687528,0.12542203494237186,0.11341739812603877,0.14559115479764922,0.17227319874736163,0.10226734442354271,0.10175294749215183,0.15685314985337484,0.15031076620218042,0.1237220251623204,0.1680508989055447,0.14499856168729114,0.1466987197550237,0.14780468978682504,0.1536236143537196,0.11912149859184568,0.1593376616621849,0.12449332213788772,0.13647857412309186,0.1457876857524525,0.13455535185224987,0.12940388065700026,0.12592728598700098,0.13519130609887947,0.10797867560248986,0.1155611168957843,0.10611391782819617,0.08889046572005924,0.10067901803956303,0.07722420725092959,0.07134334174752133,0.0857695205442231,0.08641123223777791,0.09002209291365368,0.1065104336783803,0.09514169006826412,0.0436463598663997,0.06008768660524177,0.07916475127127742,0.07058594932176646,0.07390190630969827,0.09081372684966194,0.06767688037568056,0.07190856565133405,0.07119680423934525,0.04502982975955647,0.05216961691133046,0.0500388374658613,0.04735730240476183,0.09733560511134859,0.035236714424710755,0.03472983472603211,0.048461173663549836,0.05904487890301799,0.06420171272144416,0.03839394908352832,0.024714782597120705,0.014137439469869471,0.022624310843856847,0.04811208589825319,0.04031807164235197,0.036632537334185096,0.0,0.03444193336437141,0.02171119528139353,0.06621256969506076,0.025968495995153294,0.03813478905468463,0.03437399450935052,0.015868789213154672,0.04332754173767118,0.00026206943376611,0.01776169821177436,0.05739609565225039,0.064531655399424,0.047821580989138766,0.037485520772113326,0.009182522237768907,0.050374574595407076,0.013896718580536514,0.024773174980342684,0.03638335210067652,0.03400529810698513,0.04273066257622037,0.07700222198637836,0.058061058624598885,0.0,0.061583276735828515,0.021501674307477216,0.030820575098757845,0.02899307750166855,0.02043341559591995,0.024299818363673988,0.027093984494051895,0.042408798859745224,0.06773280636818904,0.05871612897357632,0.045990240325936974,0.07005610530960932,0.057610529990011844,0.07960978997244747,0.07005276870827276,0.06136210048699481,0.05435310448422027,0.05738410602854756,0.0422693917089666,0.0784913103691065,0.068420342987757,0.08985297124479888,0.09580746958627451,0.0628885723518483,0.07845217440024956,0.09784353152669212,0.0891172613557278,0.07368154912876576,0.0618405600612794,0.1101282648549881,0.10696494145758109,0.10948194919278985,0.09530786734350336,0.07591723860283509,0.14725458339893657
0.07353204180947509,0.057937007988428185,0.10136962011095794,0.10987268631530012,0.059208572447415564,0.09543695722814734,0.10957823270149808,0.05461741071506285,0.14028607058611822,0.11682055095729604,0.09419255532976113,0.11611435625147372,0.09834219551024839,0.1392894632714659,0.09878635224853957,0.07195178243047895,0.11169402995758976,0.0991377897873727,0.13543923473439526,0.08034377665721643,0.11040686217756246,0.12983650669653057,0.1291024611223328,0.1106878446568545,0.09814090668130615,0.13099273129197836,0.054762981357623954,0.10025953378016153,0.07636657305626421,0.04316311562830111,0.08528727784059895,0.07758663777874951,0.0951555433679979,0.07230795212577636,0.08971936296152455,0.05819203766044673,0.08019915567345573,0.041342795450844474,0.047888155397090355,0.03743161401416424,0.053803128382351115,0.04839100390527645,0.06772890157066665,0.05058756552530769,0.10079287575159822,0.03557338714047076,0.0449085703067641,0.10086605783185634,0.058091221030735114,0.03413584364784224,0.0,0.01553293259287546,0.0,0.048656423107857186,0.03500016833351166,0.0,0.023907629716023823,0.052230310780577945,0.0407643961037412,0.006952866854644264,0.0017407198038041326,0.0107696500832232,0.0,0.011890193367658569,0.036252807810957834,0.01757857787375137,0.013860217887367146,0.02150294685065104,0.040719180739660105,0.002736446451221307,0.03531542179050254,0.036183420739048955,0.004066331299193399,0.03571910302950691,0.002565165183365272,0.0,0.040083399954636605,0.027653852332609134,0.01964068928978033,0.013099222202224075,0.008911934930135796,0.024263698802720078,0.015740799596203954,0.014455945209428209,0.0,0.056705227872213285,0.002287914961232901,0.024165446660063504,0.016738459978635822,0.048669111635173956,0.0036520017446851384,0.02684897695046158,0.04360831569245387,0.021057807675063028,0.0,0.003990538715744781,0.034062896209254824,0.04978654353577032,0.026715555957764717,0.04066457868752933,0.04262519506309412,0.018320148435703665,0.04147559962023559,0.0,0.011725706197150278,0.05663639580709835,0.045788963070308164,0.027597881926397904,0.05439875915438515,0.039189459315150416,0.011852206825939963,0.07613692721010143,0.030409514809644288,0.042806296033165554,0.04877978293822848,0.01408420033445728,0.05537146306458504,0.03623021691896693,0.05937827328969873,0.05770237171043939,0.07199232444250447,0.060093021202335624,0.07402591512463166,0.05122695221944952,0.05342286034642316,0.08292866885144548,0.03851598193521212,0.08801154066409529
0.07364527319463852,0.06022575330887405,0.06040388355268124,0.06827453255379555,0.061608827590271496,0.04619127816154256,0.07152371617942205,0.07541699989501276,0.10715798036223528,0.10187826562422082,0.042969808265456655,0.0890129825238908,0.07202955602995006,0.07633054469440433,0.06284414078493794,0.09749490767736328,0.08619014807496421,0.09658241287915706,0.057654336565058834,0.08553631994075347,0.10258441611288913,0.10733656423014604,0.08709842821590469,0.039334302013219705,0.03549640452571368,0.0650567633912601,0.07713013008374116,0.0651541527490466,0.0623043808958716,0.05622631910474271,0.07449499500182735,0.04006160795004308,0.021692768511182278,0.061241448929170356,0.03499271778370984,0.036201210112762394,0.01578741655915195,0.04802988849279817,0.05218066884910835,0.06547475470429473,0.004343965027186342,0.0242159055512681,0.024027980335236124,0.04337942105762489,0.04677771870479483,0.00776463233755573,0.009781931900436067,0.04250903206318252,0.04055579008995107,0.030081476813029258,0.010856869695588117,0.03065716783234785,0.046812863503470165,0.020072824720646185,0.0024058201681070035,0.04118787301016967,0.0418628167436276,0.03015472951561819,0.03809284517494248,0.0,0.0001716389080882487,0.03743778527324221,0.03513214336561286,0.0022491646408883455,0.0,0.04066055468055477,0.0005470903180517829,0.01075926899747413,0.02261850578386847,0.050227886788468484,0.017127048573541172,0.05543450581421676,0.02023508654051221,0.0,0.02148705349914876,0.0,0.0,0.017885097715427272,0.0008437655769466465,0.014902093314688074,0.0,0.0,0.017455217910424564,0.02234422063578398,0.0,0.0034133210276127424,0.0,0.024651145337560357,0.019987502865256107,0.0,0.03250269267075759,0.0,0.0062616498583367534,0.03850889116477918,0.00020454139789970356,0.01186264021048508,0.022862866876779617,0.006877876151532845,0.02159731716858412,0.0,0.018236107336496193,0.0,0.009349081331168692,0.0,0.030746113477875862,0.031365825267740254,0.03483764426699889,0.045371048346725534,0.042880678452673265,0.0185174684545587,0.010835785809759196,0.027453023523595854,0.007005557284352863,0.037968883490889754,0.062202276447822905,0.012433178026375669,0.030870607616207874,0.005284144002220173,0.01397364899831394,0.0,0.03861381378439848,0.026143162369903127,0.025418605289468064,0.024273656509914393,0.01536567011284573,0.04893331799691808,0.04801001457757399,0.08068840935727553
0.052715869953109076,0.014692535982352432,0.04993983295326227,0.02225256635580057,0.030278436539189758,0.0488292118654914,0.01733314114770391,0.037902487663054714,0.046766341093371105,0.05028304409021857,0.03551469572916732,0.01807464470004588,0.0281069232324371,0.050062715371972905,0.05791135796014173,0.052642588362166086,0.01578041710462281,0.04888298575630653,0.053112757055031344,0.0365548169228942,0.056944685895949934,0.05146155365194617,0.05478848891164493,0.07922683304585199,0.019008526304400596,0.03619934778505404,0.0485182137718883,0.02723669280629626,0.03712806818443503,0.039754313222570274,0.04211915408160778,0.034276063502202817,0.020057126862979367,0.010306724805596086,0.07357387433679453,0.03056523159671478,0.01675237437009668,0.030287992464985602,0.02365239118638671,0.00502559912887628,0.03541327582175545,0.02801837473962974,0.07201621913985719,0.053452859707566434,0.02341938210221174,0.0,0.021722725784246298,0.027845451788626303,0.0,0.02870354383564208,0.023913726335836882,0.028372530330459125,0.001999437818140758,0.030695697738766445,0.017125282933121606,0.030902759774795813,0.003180289001383318,0.0,0.03423465846022724,0.03361139028949612,0.037844840361925175,0.01230653565666679,0.001672755354017983,0.0030663024640297954,0.004379082747935796,0.0,0.007904326413703781,0.0,0.0,0.02964424982463118,0.025147058658558423,0.02613220259146952,0.0,0.018912156964890663,0.0023016279214167074,0.012636485310152953,0.01987579277788538,0.01841575764157905,0.010166038020823547,0.01039418084172098,0.013181551337638587,0.03099693922213203,0.012083332493073123,0.004721654878130995,0.03350526413018527,0.0,0.007852893911683617,0.020123177755540678,0.03223261489343303,0.0,0.009965416866673828,0.0,0.02197325900813065,0.0330389255864346,0.0,0.0337888306354721,0.0,0.0,0.056959141347943734,0.0,0.00977152531880449,0.032641817944824146,0.0,0.037296683930773566,0.0,0.015448784474672891,0.0,0.011982008731902286,0.031787717563737036,0.017030128015000708,0.03709702367839545,0.0,0.031929982260178603,0.02580798611507858,0.025031127554976017,0.03742327361705376,0.016154207219707582,0.0,0.030799784022617068,0.020328954196132207,0.01535853741774747,0.009066955766251564,0.06390653657484771,0.017978707598485858,0.034541067007310265,0.027233067601138743,0.0,0.026075710346931895
0.02214363637468523,0.0,0.03575620860849578,0.021968458310699997,0.0034841686372400517,0.02481371181826176,0.007012169421951337,0.0013441505206603817,0.0,0.060598357160568814,0.004293476988195207,0.007506572764967058,0.007783128988374008,0.04502036870692367,0.0520218056558088,0.033906333312560086,0.01861107341316269,0.006830573916638955,0.061683385278667055,0.00701863016541621,0.04679800989166373,0.025222699520688414,0.026354047695208493,0.06126074723253412,0.055715755049468026,0.019324049654556218,0.029688967926651526,0.03899340908371557,0.01649835239082049,0.03155363536131298,0.017748945119012875,0.007320582289940689,0.012994358625595295,0.0,0.027250300388508297,0.0038955958957733548,0.016901680817120904,0.061066916812239476,0.0,0.014060162654303095,0.05120648364061539,0.00118213513969425,0.005902315591168654,0.0,0.002112007434339709,0.0,0.002325683802731916,0.0,0.021762438612764487,0.0,0.001805630115128241,0.009385729516118511,0.018104018648628147,0.0,0.019493251550655975,0.0,0.053045879793518255,0.013549258888471999,0.0037238345501534164,0.013333918449929474,0.007638553534250033,0.01283287936184245,0.0016820753096059814,0.0554772451125929,0.0337355062591369,0.014706346289927178,0.017573107592066636,0.018413396866680865,0.004099923811687306,0.015481164085919555,0.024375094313592013,0.022139495381286435,0.0,0.01414584866226657,0.02117625838400805,0.015426746024392934,0.0,0.04230233425435487,0.01338991016771449,0.029571986670749006,0.017907018304969685,0.04590184930763273,0.0016256248219944647,0.03933341886877638,0.004460419829371335,0.0,0.0007849033861784746,0.0,0.010966223786623855,0.018397764688218958,0.0,0.007953632465020177,0.018426201697803308,0.03855633603692813,0.0,0.0,0.0,0.0,0.04223381056803345,0.0,0.0,0.04566784407576732,0.017775151249455955,0.0,0.0,0.01919841924711535,0.055088043233494005,0.0,0.03816953331894124,0.004110912352678143,0.010824870523899853,0.04100290790869923,0.008796857704970183,0.034807300374492076,0.035785704081742864,0.023876299802549697,0.0,0.008536936039854455,0.008547848867336418,0.0,0.021337658331049912,0.031637552913921826,0.015277600912133774,0.0,0.011342530372543874,0.024217648405842507,0.0,0.025141907888712657
0.01816823583976008,0.0,0.016964170451227938,0.006114542597855644,0.012377746241539372,0.02759114982060528,0.031243271554307853,0.027254243195070416,0.022600452632807633,0.009343336870055063,0.0,0.011936561640726043,0.0,0.010868202140663103,0.01694357294377878,0.011425494305629062,0.0,0.02380035953871128,0.02965319828096509,0.0,0.016166955574929236,0.0,0.03508827086436027,0.04382471559187651,0.0,0.0,0.036560866951357775,0.0,0.017298502426466765,0.0290572814068386,0.0,0.0,0.05199547918714467,0.05254416207727301,0.0026166122153063343,0.02105476776657504,0.0,0.042398361349936374,0.048970354577241935,0.027440296965563528,0.039039341582807724,0.026289539146080742,0.02745703697520624,0.007932138227374258,0.026013674444228092,0.038615685623097286,0.0,0.04563556663681563,0.03469967886970915,0.009052201410606616,0.000632164846518549,0.0055886706872172245,0.0,0.019119006929035866,0.03493790244758647,0.0,0.0035998497075033116,0.02434570817509984,0.0,0.0,0.0,0.027676198270291122,0.008038466506412881,0.030033309941369882,0.020751550996179736,0.006104221962895386,0.027630407451359473,0.04145379429407123,0.012779453542883621,0.023072643637984724,0.007858893611785413,0.0,0.022924732266591197,0.0,0.034309603407662155,0.016532665594844845,0.006628751768487332,0.0,0.019036719310245476,0.0,0.032714183335690886,0.0,0.008162815571469239,0.02672362651923322,0.016857989663185254,0.00997086802362865,0.0,0.04163116737800805,0.017209748959555623,0.0,0.023454968890693817,0.011930311181435586,0.024164351202315623,0.0,0.01740452938096634,0.012363314426200773,0.0,0.0,0.0,0.0,0.03253561859554466,0.00834576144933849,0.0,0.014964250540829262,0.0209638583578156,0.018633720215743922,0.005450303336968216,0.0,0.03205736900330891,0.010619818951138248,0.0055876706976192665,0.03416463101090032,0.0,0.0,0.009503615713238728,0.02973888150683246,0.0,0.0,0.008230295032052573,0.07247253544761798,0.0,0.010161931117402902,0.0,0.0,0.03652139809305004,0.0,0.010004562781097674,0.01915277248376015
0.0,0.030766714036929155,0.0033038584302312237,0.03503839404301786,0.003349350816710738,0.0,0.0,0.0,0.0,0.0,0.0,0.01931250526637628,0.003142515378669799,0.0,0.0,0.0,0.01021960174587734,0.016004243543575346,0.015304235964333217,0.03740973107999668,0.0,0.03504908607955816,0.03096402473787095,0.0,0.03920234957231152,0.027090591503941677,0.02230859439829911,0.0,0.0,0.04251053793015727,0.0,0.03722419645853556,0.025550771671708758,0.012915978797316142,0.03241037417438483,0.006327306083290657,0.03126315715114235,0.0,0.02738458700469648,0.0,0.0,0.03365129826499952,0.04565618987971226,0.0,0.012447844600384925,0.022631419754933987,0.0,0.0,0.0,0.0334260221223612,0.036312112512326154,0.006754723610119801,0.0030538056107416774,0.0,0.060535733444740863,0.018517330094762932,0.0,0.044951007973825945,0.00024353427490743894,0.014760521343370213,0.0,0.03412699288791837,0.04098337064634894,0.03799136760990178,0.0,0.0,0.010374571249585808,0.0573675225973391,0.018775423134017224,0.012509712945502776,0.0006428262269210939,0.03027592294834388,0.019341204123530176,0.014101688739984105,0.013487897181571975,0.017882487247736452,0.0321203973550082,0.0,0.0026888921058354845,0.006910437351688886,0.04111177924018199,0.0,0.0,0.0,0.02387095984521883,0.0,0.016593104682485434,0.0037220329883268476,0.0,0.006233026510647431,0.0,0.023687405887144294,0.0,0.0,0.0,0.0014190951218066433,0.041148691626592106,0.0,0.0,0.01666095758096621,0.03555237692581477,0.007100239790235781,0.0,0.0,0.01217072089442776,0.0,0.045245306168951976,0.015936720533251493,0.0,0.03304410664557644,0.010300253024897739,0.015549777803699765,0.03797056694465479,0.0373180871980735,0.01936830185390964,0.03669630301161136,0.011518175427470346,0.013312555887158748,0.030136406218297596,0.02053654993562102,0.0,0.015795817601541504,0.0,0.008539268339465673,0.020461152849111708,0.016354667514177045,0.0,0.04124596529485491
