0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.017579311750335346,0.06836772214846037,0.02714722543761028,0.04244785599763311,0.006348909770243889,0.026091905039401942,0.03760351383315507,0.021428344039314234,0.0159305792438996,0.03626221290579798,0.05564060889895866,0.03368693758243814,0.05035165863377,0.03392827079058245,0.033335255327484874,0.06568984619023713,0.05617963516975673,0.014234349560240736,0.03517306319325675,0.03217560746969851,0.052227596895355555,0.06468593145600772,0.04322923625456925,0.024685909444618685,0.05311862122425813,0.0341149732715675,0.011114175659066326,0.014077343303742544,0.04727340802624853,0.008500624218826532,0.0433831023795358,0.021312750182736873,0.0,0.06361685659230693,0.06910611463359265,0.05438620700099764,0.012960332636193592,0.06719534277437314,0.05973752750736411,0.03829043380029454,0.04416271580991145,0.02206076669363841,0.05485515589671905,0.0422504551355913,0.04438477056153005,0.04085974149108032,0.0015519353243201306,0.04271426896116183,0.06588428305672828,0.03249912840659535,0.058138729547009035,0.016131892461366558,0.05524828775529521,0.05908773728899507,0.03277025466016267,0.034233154860660184,0.011410650357322201,0.02857330947510179,0.06619428112516079,0.015446629767484038,0.06334782354972901,0.055144222153700406,0.05395037059807015,0.08869545694661328,0.02684856602100561,0.04935764575877353,0.04168433558506088,0.016849335361963095,0.03665077344947293,0.021448475267672247,0.04961726867323721,0.01623513408557709,0.06522425610459334,0.052742739581758714,0.040739032970055676,0.037784501050053446,0.02546485882911162,0.019134379345168893,0.025833330061191886,0.0,0.048025288420553834,0.048167927092793515,0.0327377341095446,0.014306710248628687,0.040093222774785706,0.07090491420299368,0.07064382208348519,0.0,0.005797341556464216,0.0,0.015985630835151244,0.07508123257299909,0.0,0.07103500673586403,0.02637479844379105,0.05729365865414277,0.05499190756751651,0.021185777303438822,0.03963566871732739,0.049183078569533856,0.051542105910226094,0.04083300169143253,0.024144839707915457,0.0282797429496544,0.0294048205876453,0.06285374482945665,0.0405891389483987,0.0006312808715858154,0.03741684462290302,0.02573320143507045,0.05106810846133529,0.08127497018802388,0.036304060551813795,0.058324779965448645,0.01932148803922771,0.036394550671044815,0.05198393395744586,0.048178532677546154,0.04160294223176318,0.05084655734010478,0.01546728303731527,0.03408446715923516,0.016389707686155875,0.03142176759975826,0.03790770285619712,0.02103231487220557,0.02290977907597528,0.01744186041633873
0.050968081221255776,0.01787174605651355,0.01942594010861151,0.0,0.03840065058754096,0.01868378953360813,0.05562451314844936,0.016514114732360027,0.05717418929207074,0.054406940023839515,0.03017471508065094,0.018567912946174988,0.051748667515047336,0.023772533204043482,0.021249465521065884,0.05917202450132307,0.06769867930976851,0.010522161500235282,0.04936065698261469,0.029061214246556638,0.04362346042187627,0.015698127825714836,0.01695303250949942,0.004908529014158496,0.04667662434996061,0.06330631855360745,0.009529573794650303,0.04309601100661015,0.042924752914252504,0.05116332926882927,0.02938917762732112,0.0735172120878822,0.025141775874843637,0.024219709430559642,0.04803251670978441,0.03264939513189559,0.03732232260049573,0.0,0.04555413255092446,0.04431150480263633,0.014782282373090774,0.0282821800236483,0.04664666357715324,0.03488631545613589,0.06474447364744762,0.057898322365103574,0.04319623572418585,0.07113115976318557,0.0342962439498314,0.033342775001603125,0.04848908888558841,0.062076808062006286,0.041632539147123004,0.015378198238733293,0.031596429763218095,0.048848636204509965,0.04212050620399176,0.019904102132889755,0.0,0.007388183558194147,0.02813013558061872,0.077431492186461,0.017635531334895167,0.034305601277002704,0.03388021613780082,0.017136481366046466,0.051731091681843575,0.040253600756320077,0.06247226726426443,0.045845376815223327,0.037943856198971435,0.06845977904771738,0.0,0.058617899972784854,0.027707902107282058,0.0,0.04307731377829456,0.017883251915832718,0.03751202961535816,0.07107675072375119,0.019005512406375345,0.039936000712246594,0.045887649085617384,0.04776047100887074,0.04378217284222115,0.04086375749131612,0.04993961678418428,0.039080418094181134,0.021601617484819043,0.0,0.03303028732937402,0.02366702538861389,0.04973877518012516,0.022284908544488898,0.046204663924827326,0.03507669532512933,0.029895998524299135,0.0377335137307002,0.005056688451705888,0.02618951607788943,0.04021364786083308,0.05099400435934624,0.029828876725600518,0.02484503969175209,0.0829500848939228,0.0,0.0,0.025816700970684503,0.049631700032541096,0.027153040692614542,0.008020746943206414,0.031000595613399587,0.032181447149383154,0.015580157717228663,0.051190922326100806,0.01099411291203134,0.025257320773141047,0.021192874510204726,0.037703461821018636,0.07366892166132064,0.026335283805292275,0.0,0.03540776521189369,0.01760353492878687,0.061620206596971525,0.017669037838754856,0.04323565329578401,0.023316882617630395
0.01851606014832824,0.01386166642140891,0.021393550993310126,0.03432769014306971,0.006938478315163615,0.022638267475635396,0.03278117867170988,0.027568517081413425,0.0,0.027436040023942527,0.04966381622941579,0.05463340455665436,0.035599315587090355,0.028724590065351906,0.015572177120639245,0.020914188083701987,0.010500005812203627,0.04057502589148325,0.028345022507977657,0.028869192494788067,0.028777271453545323,0.014168676578794278,0.0312617567849318,0.003430083385488031,0.03498883243805128,0.02925996758384474,0.019795663961384508,0.0558853882039643,0.058683737873415825,0.04139446888289118,0.025207539959433874,0.01440414062597489,0.007676986486497367,0.03542192616587883,0.04717577606365543,0.0422732341082776,0.04395470050595208,0.05104250826232754,0.03804287108212173,0.04044265613635012,0.08070625046359868,0.056517883840395924,0.0571678361747634,0.04844391860603605,0.057388503887543414,0.02002245722810103,0.06627023088034993,0.049589188347731426,0.035371922989034,0.035860825676981525,0.0262944231384605,0.03216194409035348,0.03887900351976431,0.04530300297457911,0.057803625010407186,0.02725437992976231,0.0400697273345589,0.03010637492451222,0.07390611603603789,0.043806345897726695,0.02374064688180072,0.04661597421717145,0.010475332262644934,0.02986549314744507,0.05665049252113202,0.0733446158921134,0.019913444916618055,0.037744069728538686,0.056959841933348854,0.05462236394820573,0.05436806955475347,0.0,0.039348371776000396,0.027734463968128127,0.03071735705104203,0.011738821571606835,0.04104222889379188,0.0650382931542117,0.061739467783560875,0.0,0.03522161393230161,0.011099398624192122,0.0,0.013379471523796968,0.012920542183382688,0.0379309901273056,0.0210975729140586,0.0,0.01961701882626076,0.075531453873529,0.0025496360487563645,0.029320758784596324,0.008777153222985369,0.007670062541773777,0.04781890159023995,0.017992640806641893,0.025419753940498183,0.03860947001449639,0.029496883587916547,0.06989206032594616,0.028242089390359507,0.02640452305747981,0.009009447323952077,0.023446814085400097,0.03934211676713598,0.04113102361082936,0.012496986186795761,0.0,0.04386756657321454,0.02112569752923463,0.04658805548137984,0.00875201458113388,0.05497771081938315,0.0,0.07085959252554322,0.019548467855195734,0.05756039655893529,0.036032175433577104,0.0,0.013863551576799589,0.03125560891312818,0.02739838280540949,0.022989180345231904,0.008686684081966867,0.04385650286989776,0.018282379782954584,0.01493310176554936,0.023499147970744264
0.04072341179097815,0.00349304077110002,0.008882190114115392,0.017957514238090444,0.03533559069721759,0.03484977281282724,0.0,0.027826072162740096,0.020168557889715097,0.014292562340164582,0.043435027594721176,0.020700638415517832,0.03155121467223885,0.037978985531208154,0.040483184865032884,0.04712942924725075,0.012793818249610019,0.04258330688959628,0.04918421428904145,0.03767923417371202,0.025493739756979758,0.04478914306485735,0.03634386959925418,0.05879740270196895,0.03558016523978012,0.02076914489345237,0.05320373442418044,0.029533657482464778,0.0379764492035031,0.02862430388692556,0.02539859857540637,0.020596779322278564,0.05860537514436606,0.01755785115575201,0.025379038816953213,0.021952270730726815,0.06846484602598076,0.04471349355775335,0.029512560257332725,0.028851194812724138,0.045800596055685365,0.018437020975073444,0.034303330619666325,0.0267765803385467,0.06705552381799752,0.02092440692528274,0.07489499625790369,0.05839905615248131,0.07444667408750877,0.009883313412873865,0.01939094821709421,0.0,0.0649126610318661,0.025452902094405153,0.017714926279834484,0.0,0.05218157897353379,0.040571959620550525,0.040997749019449845,0.01515720224122824,0.0,0.050598679795507064,0.06381879931963393,0.05977930013065984,0.03345959007895854,0.0,0.03951023296711891,0.02214278756192288,0.030510133350051913,0.0,0.04307980912469976,0.03449933461834081,0.016716371419818025,0.04460469278490255,0.008109075751601087,0.0,0.04782019147207545,0.03838095642177914,0.009939493297542134,0.04815397955984359,0.04390181754368652,0.0,0.02310294400329405,0.017466518131645223,0.05154767402857183,0.006415306630778366,0.026343177667745406,0.009082268368531762,0.02129413896206509,0.03494419266307966,0.04924091978072718,0.04900118617624094,0.02472488836036217,0.05092922659452323,0.01978890248262513,0.030702449684903925,0.03547386318236979,0.018542380118054452,0.034502773682806874,0.02252012235064099,0.07115854032721575,0.054719530022677564,0.05524006956748319,0.027200869458022348,0.012875891211596175,0.02655059469322751,0.0241825371519128,0.019311391229603833,0.025061477229823374,0.05321305470596747,0.03008887938789653,0.025633516295565692,0.030755252171775983,0.006290921738504835,0.03191604283385023,0.04259613077820004,0.008016607227704049,0.012632498962828392,0.06091766904043819,0.0425886354387085,0.010016239192317263,0.0316350087802725,0.02050505340977382,0.028396913372464076,0.052835767217498664,0.07006681385499405,0.021738877526616216,0.032865474925295866
0.0044579459500856365,0.052874935002692795,0.057866904718340544,0.0007268583465316961,0.021214445200870846,0.034804004552959844,0.02033658685899417,0.03753753206886367,0.028732017052254567,0.027731655993882054,0.03694739837554316,0.026530815226763087,0.049510783419242435,0.0300364491496328,0.046918674507951466,0.0,0.05661180732964195,0.036886507234421,0.08221248162965689,0.022939653626391155,0.06620130434065197,0.0,0.028939044939089893,0.0037956866728846503,0.02729596932221463,0.05673879556270727,0.07602204137873562,0.027816635683702164,0.023120907006957844,0.05452995988144636,0.04075757535008826,0.024876766607940116,0.08241786682492622,0.02125230703915363,0.05003945269242008,0.03426029411184789,0.0676890656479326,0.0315449493231083,0.04290885043946585,0.03609945587023504,0.057610345146852066,0.04545215700607492,0.07828643673484378,0.008776462977736307,0.019628196527740494,0.04527830461257324,0.028891472805869983,0.027376752292737006,0.029412520414530713,0.055175887974015236,0.03692457099141077,0.009282360002234247,0.02449109651073212,0.011851212145158465,0.04244941540668672,0.03632168004323448,0.030831615567048193,0.049265062711084204,0.0519218783992727,0.006962978347460999,0.028494684430705464,0.0073142595846224685,0.037650434424242464,0.014773979726626904,0.05870713026048495,0.016882676018312625,0.03401055506018508,0.05801947547955049,0.03459565577688366,0.025979282558535127,0.04814706654797042,0.0589412791368744,0.036137258434466364,0.05995713777478612,0.019447777179124243,0.050112165189277066,0.012569460687629062,0.02905621351082285,0.03799316080478978,0.054497889144193706,0.014495544150394349,0.028888913060129993,0.028871852631458073,0.03391687004716947,0.016808516371854765,0.021579884179637063,0.009973586147298704,0.0532071880161617,0.0501995780619653,0.03372750645330675,0.03378358412304836,0.03568271716313872,0.03910061146633685,0.009160200439734492,0.030593970187856197,0.053844401391798045,0.018209948249224627,0.011901478731746313,0.02290208458365379,0.04613887737035361,0.03037394037727728,0.05253956895846932,0.03469564230516578,0.06297075994085621,0.036125874159651704,0.00437927948429092,0.0576691714285905,0.05551197457102666,0.045238332877441736,0.015055159057073931,0.04845176832224693,0.019773561167252728,0.04982623626931125,0.043420614765305995,0.042109454569084936,0.010767374914862876,0.0,0.016898964012954775,0.08741877633060152,0.0011065215000849345,0.0058358866752031245,0.04693710892459241,0.047448161830294835,0.05025983885683542,0.036256950928689774,0.010515990733660715,0.0062267213189234755,0.020587374701649595
0.01320733354301629,0.010091915090098758,0.0559706602704724,0.029979547864283786,0.0,0.015412769356761606,0.042285225478458366,0.05680514808063994,0.012485345715937027,0.025506467220363656,0.04053112081551925,0.0576253342260489,0.03867294887384323,0.06274216952637575,0.02216205661006078,0.043916477835796046,0.07927607472525358,0.05449624548378933,0.09601073880361291,0.0681771226173894,0.007914436367121268,0.02578337000392586,0.03646152157317498,0.02533772037500707,0.059500908357399726,0.03384731581512033,0.06890119907697866,0.05053191229129373,0.059665743908930716,0.05906583872452276,0.04880134627607556,0.04243982735396884,0.06584499877356435,0.043984276997911756,0.06846340850467492,0.08022475570672015,0.042877435360925274,0.03639941321472162,0.03528738349466733,0.024171988033971446,0.054883950075621246,0.053576777099421456,0.04942542947799813,0.04495324558090345,0.05679858810586808,0.007153198743599404,0.018163423967688202,0.05499132801256586,0.03372378395717241,0.018691395283852916,0.011611967676999995,0.04254440661217123,0.04296620282282452,0.035602366160120164,0.035883392263892915,0.028077464712691652,0.05060276615678196,0.055057951318353275,0.01732744922602292,0.036898790054243145,0.06181979400318213,0.00905066198438573,0.03222442278873997,0.027476607236867047,0.031188176807162064,0.013727089727145338,0.04297746650563763,0.03139783152049925,0.003859566902246026,0.02478720880237837,0.0,0.0,0.035338183442570476,0.017439028820550647,0.0163842047235841,0.06164650397294888,0.03700334365836701,0.009585915162779811,0.0036259165554326546,0.035016045958422864,0.05446754406046132,0.0,0.05486581404595952,0.046670897964817104,0.03598152294628464,0.05813351867531754,0.05427919648438165,0.02559744615137203,0.0,0.01723934755247325,0.010329305079178744,0.05335107307525829,0.04460529570511802,0.03646082388714169,0.04072067339290444,0.014343483661030745,0.000719130249717214,0.05091328670679712,0.022962427513682358,0.013001905284078805,0.05785279288701203,0.02249112309295339,0.0440273736052475,0.030918311992015668,0.0,0.005733479816383474,0.026396852591854075,0.013919673717752415,0.039836174418091126,0.03989843197746014,0.018652974716117324,0.019523243996404024,0.02324441427524036,0.00463023583957526,0.03549490701771243,0.0,0.025245149045113855,0.04685171923698084,0.02617792312857579,0.019062056244540906,0.048655675045491814,0.0298464423454765,0.05050359435550418,0.024877529033507956,0.04733906855586409,0.055938052346067406,0.016534957025949384,0.04698774043481777
0.05931255895742767,0.035814847215015676,0.018057420102702688,0.033349528932543324,0.028159995404555424,0.026831195277493315,0.03800291183886447,0.021718745288757363,0.02558743020615053,0.03893302068588971,0.026306957437156553,0.05294516892025616,0.021790040687602482,0.05256528133489643,0.020223492773776643,0.06645157609626738,0.031568675490378464,0.05642303740559727,0.046282245415339,0.024095340668281312,0.03670517516610593,0.042188257803419185,0.05135433599898245,0.030904033567498213,0.0,0.08281580619401882,0.03640556054110238,0.04205623018415754,0.038258753620418945,0.02414856817050343,0.01139831626529375,0.0726605142076267,0.06590055548838042,0.04393082143022265,0.018188905399956413,0.0462114232627218,0.06533879510190924,0.061919802188412795,0.04238724685107637,0.07100784064671382,0.05672868753779557,0.054238482817762085,0.06497151217156222,0.017035954116291496,0.0436303277191972,0.056471269926187326,0.018637876253351584,0.02239786300254548,0.08120026967365516,0.06831675308858193,0.04390155341675432,0.006481546555338079,0.02861949654214351,0.04275628156730935,0.02997211816511575,0.025919881670437576,0.06889663011681554,0.08666066810278732,0.018602240121789355,0.02525524175632702,0.02942880880411749,0.02432784239352578,0.04844471145781108,0.034259064987302294,0.0457702991452945,0.016446364876243666,0.06944828560267646,0.04230721296807001,0.03304217117833459,0.057152702407655326,0.06431817667400036,0.03315358984644601,0.05061253141154616,0.023580616073882316,0.032536431267967965,0.025476905613145563,0.015892370932256428,0.021640152048576014,0.02890259034183155,0.08474251061038073,0.011706283264562231,0.0691496943896778,0.0199409052745267,0.0,0.03606561193344572,0.0,0.019116665082654322,0.03148790828347879,0.005193158480209743,0.0,0.006206909425756989,0.0,0.04905920943745356,0.0356841292901504,0.01955831376775667,0.05284516297055133,0.008471502813980486,0.0,0.05150951505362946,0.003211665271550094,0.0011769817464776476,0.0385400614313726,0.017211793631966562,0.0,0.02325717685929197,0.00044428796136069745,0.027247918792340765,0.00942287380558485,0.024590776828218818,0.029363721329815105,0.03163346766358868,0.008527111729503479,0.046913482355069626,0.0,0.03642392500373993,0.05286180566983217,0.043359152946615076,0.0,0.05770707234844496,0.0018748983152194823,0.023725899786697528,0.019202558359452872,0.0397762445795385,0.0,0.03488600481750109,0.05455463140704003,0.0622205294568306,0.02601834904757106
0.06347444647614522,0.029189515717620743,0.02584645409126116,0.007523762336475427,0.040854661592077054,0.06149616025343167,0.018243663298661304,0.017852529247287835,0.025324512300496677,0.10353632556133677,0.047507535726543516,0.035298361147885246,0.06690090647700414,0.005818736279423357,0.028508106596308064,0.031235511953778827,0.06507811416867829,0.0350178939126039,0.0071306165936731655,0.03260705766306315,0.017417757618211606,0.0772444057053715,0.03233651817835258,0.08049488246833686,0.0472760723411334,0.0440288939372488,0.022427107881235774,0.03875556145037211,0.01703008584062369,0.03389541584637112,0.028131596862337935,0.04261776439797458,0.052082616077921425,0.06967328642475698,0.07689547380447598,0.07667996215365151,0.0570717318500151,0.055243511401517696,0.06953714855117576,0.05069519133820309,0.04885401340685487,0.0772189419577467,0.02992960123153782,0.038919370299392894,0.0577398135471969,0.05109324306440278,0.03775528299174254,0.03635831157886028,0.024622233197008472,0.02220740300939908,0.04866906185932766,0.04916634151066458,0.061016499434482556,0.03698704035909541,0.031068299966120958,0.03381139612008683,0.008377380828427948,0.02242386891396132,0.024322954881861855,0.0,0.04183950686819803,0.03684769680223231,0.05033536900478523,0.020550190718485566,0.02589098531759023,0.054923284311479,0.05833471257540185,0.0324111930139496,0.03113119673581858,0.049390025086741465,0.016685512160433274,0.02696196501477873,0.04765335962528397,0.03950934969220891,0.03186779387768116,0.011796106357497317,0.0007326694414137823,0.03550898684352214,0.05286269510770668,0.0,0.01954159081973545,0.05293853153601065,0.033510126956515104,0.0151989367504846,0.04820650047773152,0.030776732140725436,0.015292938244438076,0.009241423565959046,0.0294872114741904,0.0,0.014130715906464225,0.01237076272818041,0.010673979870539863,0.05237625168273592,0.016662965908149287,0.017812674020133437,0.043535687536804826,0.0,0.01955633144852978,0.010244075253590222,0.0,0.04418573639377479,6.603210301432336e-05,0.0,0.04884979440684521,0.05159642538644154,0.01120251033690879,0.0448266375899665,0.06456986701793495,0.07655903375151658,0.01897886767123936,0.040223278072007124,0.011428734381464068,0.008925800829862295,0.01558829654661829,0.0,0.02854941179630515,0.014460903837859636,0.040527696264882604,0.0,0.06667929016678448,0.04239098304233086,0.03658035209388581,0.012173858410383449,0.05327279839589977,0.03562381184769498,0.025454601742035367,0.04176229927888562
0.03313361658442245,0.01910944607084035,0.04600133400592933,0.024145563712813334,0.03892694178003046,0.05605300976432762,0.028364445339816125,0.038105683780471494,0.031696665279560186,0.03164599935835752,0.023063297968684233,0.050971679423113966,0.048378745587198825,0.05145850568985669,0.059721512449582,0.01268708310105527,0.016078032086686962,0.020880477300478397,0.04504503004850675,0.07774048021236848,0.09140086294126047,0.05246786381073508,0.051323438665222584,0.07624113994701809,0.005889240357553997,0.04964031620236611,0.05681599144195549,0.008877204920972867,0.04295287758611757,0.03597750473790308,0.04574896807726919,0.041913773870302956,0.05301847809092957,0.05853565751283998,0.04805065707793584,0.06441845779640308,0.032147941406810224,0.08162700426540287,0.04505321478825598,0.025448455003021068,0.03809867201175826,0.06627538957297671,0.05930806178823583,0.06595572736168907,0.07809334493016282,0.06513234288068477,0.018120735992386554,0.026138152804560923,0.05452748749865917,0.07334149993234122,0.030529591437827262,0.0648962099047936,0.08144338589337997,0.01308308294518292,0.045907635566652234,0.057903947821238845,0.02326491468236284,0.02345283221696964,0.04457176400521704,0.006558490132623253,0.04003330147991702,0.03798984342657832,0.056777596172094394,0.05294885140354301,0.04667048780570267,0.0,0.030819531558955317,0.02733740484636528,0.08869189900263154,0.009680927118374406,0.03179743748293747,0.0,0.0197403317849401,0.024261665660743004,0.05519971636526075,0.03221143742748897,0.04845694163336606,0.015999414800068498,0.043456428645578436,0.035218010442608,0.03657073530610815,0.030898179542944087,0.05037682128974922,0.017266509645884793,0.032154275203841655,0.02358305028388882,0.033572296639641695,0.008474006163243696,0.05451774268879098,0.04029581687826606,0.015260945263586638,0.02358896431314719,0.012518449685908643,0.011327760903547394,0.0341141063128502,0.0015959868885768135,0.03262291690038224,0.02366523146485712,0.031093332539092217,0.0,0.018400612610323875,0.0014028798278741955,0.019183251252073482,0.029747137802602703,0.0,0.0,0.022565321528120345,0.01773491214717784,0.0,0.04895800726639403,0.0,0.0,0.0,0.03154706475091098,0.028088611439837142,0.03313380301412813,0.01101354839060612,0.013529292385224772,0.021849025398303853,0.049542460955093105,0.05470257263574323,0.0033996364527059744,0.032265549389766786,0.032823924169129,0.039585895992111306,0.004499090388990757,0.022638246156173554,0.034742771755333926
0.044492478321160836,0.0,0.030593548521092025,0.01427699634138789,0.012812976517671076,0.041464592968061535,0.02826487291758118,0.036287417563690666,0.06711695195401599,0.007311651300584074,0.055824751318023474,0.04746398448606955,0.032717390615592645,0.016621424673774615,0.05413081864985399,0.018348885449684806,0.050320375701960796,0.026981150091500476,0.03428231468612388,0.0389383912458547,0.04103622432274222,0.05465146365483889,0.04547755414726965,0.02504433305299724,0.05832304544751988,0.08078107807689919,0.05292412528727012,0.03643225989548897,0.06400850192924719,0.06269913279000663,0.08218288689669936,0.07239940275727677,0.07740295201142916,0.07582308372437016,0.08100078645335634,0.05605194664627842,0.07800355194941838,0.05305582289081912,0.042677320818410115,0.04329119482369485,0.05094931628055811,0.04707587715302958,0.03838565944377119,0.09171534695027533,0.06349152016942732,0.06175032243163478,0.07062159522206174,0.05288364357151791,0.047848589349612676,0.05226353319808014,0.01616075203583891,0.04257622173069663,0.04507132716265186,0.0467321590440845,0.06678287170465984,0.04246647216431605,0.05726888253617445,0.030977153581695553,0.01479549233503347,0.06411734443375225,0.05377527911667057,0.05736263340199862,0.06824090186111142,0.023434320425983878,0.03690102010895351,0.05074567316681064,0.03048466593332725,0.02520842712798166,0.0,0.03035907573924876,0.05679458195647047,0.04431049468338738,0.05241948325204415,0.05042281007734496,0.04644168406969861,0.04267743470209698,0.05625074115072317,0.03361868069811987,0.008486198430121474,0.06901179958576505,0.016782101203874286,0.036645824164409535,0.06578101810481177,0.05824049718970527,0.021305369332978403,0.03342671658869889,0.020953497144884543,0.002516397763560538,0.01908312502550177,0.044361652659692524,0.022215403939996554,0.038881213993033834,0.01492301728315198,0.029820157954526097,0.020290099923484135,0.039760387824332735,0.0,0.02262911126964957,0.022054243860444946,0.0060641631288101995,0.04686040104725252,0.017005647728718584,0.04902251742599868,0.0,0.007726315982126298,0.0,0.07564002556254495,0.03076109776562945,0.002813983584906001,0.0,0.03740808793427098,0.0003858823564638243,0.02773494241356875,0.020828766584483082,0.04751171272346469,0.0,0.02558842301301288,0.03436592383396795,0.021568295768504362,0.003914060953898783,0.051649324209230324,0.013010772923745485,0.017587522820508662,0.018478743019709497,0.054560288281380216,0.03687212889295814,0.005991385012485043,0.014184084924772286
