0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.0,0.0,0.012757534751906923,0.01829373623169243,0.0,0.019104635161073573,0.017700684385421085,0.03115479603299736,0.0,0.02531399914389746,0.0,0.023710468322884516,0.021354912242511577,0.0,0.013009268459047579,0.014460956644021594,0.0,0.0,0.0,0.025909255878800476,0.023839796722247127,0.004501974688914376,0.010257467624744016,0.0,0.0039495575200285005,0.01715933354540589,0.028155810135458904,0.0,0.0,0.0,0.01255161065682054,0.023683380273806648,0.0,0.0,0.0,7.973819531515141e-05,0.0,0.0,0.010104655154723455,0.0,0.0,0.0,0.0,0.015506640597125195,0.0,0.0,0.008748164836762967,0.0,0.0,0.02771550217726379,0.009436064928127291,0.0007493397962585551,0.015084722719301941,0.0,0.0,0.0005569523308886306,0.0,0.0,0.020980228543192057,0.03216206082792141,0.03677302325530889,0.0,0.010206147262346886,0.0,0.0,0.0,0.008610263468772177,0.0,0.04221978378186082,0.0,0.026990309118629777,0.023008179108525185,0.0369177923517377,0.0,0.0,0.013141342233356109,0.02571473633915808,0.009927780611682941,0.013538775584032494,0.010479148096075946,0.0,0.004165153944943736,0.010313680288130721,0.008384947303155893,0.0021783212496535556,0.029273175954510032,0.008359931695389953,0.02214730120338882,0.0024302508733264547,0.009128832936748146,0.01663735190150647,0.006336821067173668,0.03282762114366532,0.0,0.0,0.0,0.0,0.0,0.012291108327602638,0.0,0.005284362965962486,0.0,0.02646670269136745,0.0,0.016686947938563117,0.0,0.022118340706554683,0.0,0.0,0.026426459179700365,0.0,0.0004441914575454573,0.0,0.012176766018471166,0.0,0.030910550287939147,0.0149302652603045,0.0,0.013933518370322522,0.0029571138303702274,0.0,0.008970100037222506,0.0020463693246389096,0.0,0.0,0.0,0.03583268359146016,0.017203930293947376
0.0,0.0,0.0,0.02294868541072044,0.0,0.014710669563868935,0.0,0.0,0.0,0.0,0.026984554129616,0.00783676359601769,0.0,0.0,0.020949449982216952,0.0,0.012499087896363505,0.0,0.029378206316434154,0.0,0.0,0.045414992793148624,0.009960110206248929,0.023943448252886097,0.03019201404316956,0.0,0.013302368961030679,0.0,0.0,0.003880135925540643,0.0,0.0,0.0,0.0,0.0,0.0,0.026178617106819617,0.00497533044264235,0.015868836372452032,0.011883606901730376,0.0018677511835388917,0.0,0.0,0.023937579830605453,0.0,0.0033772301171931633,0.026591846376484173,0.023771933466731683,0.0,0.03085457552777635,0.0,0.0005036091279020001,0.0,0.022955638920688578,0.0,0.011303555161184172,0.002445593127950186,0.020962923326721793,0.0,0.009242454076506156,0.004812892615234703,0.0,0.027501281572669553,0.0,0.031129911609917727,0.0,0.0,0.018606426498150853,0.0,0.0,0.019845404274800797,0.0,0.011836648842195173,0.003142569881135318,0.0011033966334651952,0.05334200730037609,0.0,0.0,0.0013054280285427267,0.014484332717619485,0.0,0.013766917394597228,0.0,0.015222641399180897,0.0,0.017187210081987855,0.018909339852913487,0.0,0.016667162088838793,0.0,0.011761996252579116,0.0,0.021769510116048725,0.0,0.01692549147682444,0.0,0.024982432540869046,0.016058315067074145,0.0,0.0,0.01574556820248663,0.0,0.010699254142110688,0.0,0.005242926920541,0.0,0.0,0.0,0.0,0.018434550835021903,0.0340090162413024,0.0,0.0,0.02085811150585446,0.0007730200128515195,0.027341789382010304,0.029044065604100746,0.013655815078234143,0.0,0.0,0.05271092927572213,0.005043306683469066,0.022315669153348018,0.0,0.0,0.0,0.008985961517569955,0.004310852737770917
0.0,0.04082540818706525,0.0,0.014177677607193679,0.0,0.0,0.002945669318667649,0.006934231511951021,0.010194062729673083,0.0,0.0,0.026671695915620595,0.014791317838286869,0.0,0.029230142278122744,0.025333071853743894,0.0,0.0,0.02448876291960206,0.0,0.013048942426887613,0.0036750933321675217,0.0,0.031395364286963344,0.035275800728212944,0.0061466164268454745,0.0,0.004813468081578877,0.0,0.0,0.03287705369303849,0.0,0.01685645086268441,0.03453442724585079,0.0,0.017995840614733073,0.026320630623676587,0.0,0.0,0.000164204755276873,0.0,0.0,0.0,0.017365965441528033,0.0,0.003551956933298154,0.019982615645120813,0.0,0.04778973067400552,0.0,0.0,0.0,0.03409221480821287,0.008604466659551243,0.0,0.0,0.016840102077232036,0.0,0.0,0.0,0.0,0.011663213307258792,0.0002634039871924512,0.009495202739987836,0.018434007707045376,0.0,0.014974375438146417,0.0,0.0,0.0,0.0,0.036938011007334466,0.007636206859025634,0.0,0.008124530964367454,0.011436012020824168,0.014794003630882294,0.0,0.0061749548728077235,0.013820889350109418,0.013080581017168013,0.01827601135105994,0.0,0.0,0.0,0.011457647619755396,0.0,0.011663834582968264,0.0,0.03577108152206055,0.005874266212966459,0.0,0.020322666815218188,0.0,0.01326806059264533,0.00661121299599538,0.0,0.03524594109431778,0.0324892948864095,0.0032776638083423367,0.003095498314289658,0.0,9.900725584775566e-05,0.0,0.028315945618828005,0.0,0.0,0.0,0.0,0.0,0.019853042921328033,0.004707534055049701,0.0,0.0,0.0,0.0,0.008494031586377031,0.0,0.024214749740010866,0.0,0.0,0.0,0.0005907757182707792,0.0,0.02587492215813363,0.0,0.0017626397349962265,0.03258541237113377
0.0,0.003919361657498958,0.0,0.0,0.0,0.0,0.0,0.0,0.013420027933675124,0.00959612430759362,0.0,0.0,0.02251785099256262,0.023288852194994613,0.0,0.0,0.009942296477718524,0.006095896126176312,0.0,0.02035248649273805,0.0,0.031076497068741094,0.030690123205128005,0.03164484823966112,0.031472273351485086,0.0,0.0,0.027079884622035547,0.017198322669425642,0.011872631416685138,0.0,0.0,0.0,0.019194793248437904,0.006354625895049527,0.0,0.0,0.0,0.013798460619968731,0.0,0.012355208686349166,0.0,0.0,0.014082026811930052,0.021197375552986,0.015311716680658357,0.0,0.0018392213928263572,0.0028261538579333256,0.0,0.0,0.021494097440979174,0.0,0.06009253724648404,0.0,0.0,0.01763017663592721,0.0,0.0,0.006921381828050396,0.0,0.0,0.0,0.041731707762544284,0.0009328893100818162,0.0,0.0,0.041764559280499415,0.0,0.0,0.0,0.014009119777917764,0.030067108338414625,0.012015829702879934,0.0,0.013585551448248561,0.0027383053886058948,0.017988659465135132,0.008384864343212714,0.0,0.008022885123581078,0.004107739789868966,0.01759368334496064,0.0,0.0,0.009777859810998176,0.005178602512906192,0.0043974389332633,0.0,0.03569311560401521,0.015114149487136156,0.008985369301086765,0.025197446577973535,0.044337286676428535,0.023969141624584037,0.0,0.011968396506403706,0.019020643139804727,0.0,0.0,0.0,0.00795769097416466,0.0,0.0,0.0,0.0,0.0,0.036797927182654844,0.0044236919849328276,0.0,0.0,0.019644143556640372,0.0,0.0,0.0,0.03279933531617588,0.030173618942970857,0.021068093133413048,0.02061453013825784,0.028777799888454064,0.015131734507065588,0.0,0.032897933051393824,0.010267898699262944,0.0,0.0,0.012137700560049865,0.004508241878208433
0.003696409815736788,0.0,0.00993685799724155,0.0,0.0011222813889930048,0.0016206181194135276,0.012551258137052754,0.0,0.0,0.0,0.013483714280998958,0.0,0.0007114914438541421,0.0,0.01581003950815613,0.0026819353093208704,0.0,0.02433789398123159,0.026683455115478486,0.02456247438283202,0.009450394822712371,0.0015653437604962418,0.0,0.031970672308524115,0.00854921683525775,0.0,0.007939792633626177,0.0,0.0,0.04324464411547205,0.0,0.018588626783566643,0.01286708148371046,0.02370947152148134,0.019863016294001536,0.025828579770730067,0.0,0.011196363448943761,0.0,0.0038789512661606793,0.0,0.02099828129175503,0.003701752504511691,0.012361847942370031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016356939920571065,0.0,0.03170159634280463,0.02407061658946874,0.0,0.008963321488390234,0.032602904172669964,0.019119457057620096,0.0,0.0,0.03283978256653426,0.0,0.0005974781208080409,0.0,0.0013812355230180147,0.004215866023980318,0.0,0.024671269043176635,0.0046875861213418555,0.015641980586368485,0.0044957048851029455,0.0,0.006198668225738571,0.005177143595936814,0.03232018775277785,0.029867722409564614,0.010756059042602673,0.0,0.010657506173485926,0.01226432439491607,0.0,0.0,0.02340177155680888,0.0034606375886941524,0.040892060577824955,0.0,0.0,0.02756024522452183,0.0,0.002538257933880774,0.00036613381232516486,0.0,0.018370046931069278,0.0,0.0,0.01155605484481842,0.0,0.0,0.023633151083952083,0.014880411760798948,0.017905029035943123,0.034176137213337864,0.007849938250595222,0.0,0.0,0.0,0.0,0.003579228041987045,0.0026336237063990754,0.02416304799166641,0.013705055192938166,0.03694717113683551,0.009428100289036068,0.0,0.0004592385167984463,0.009368878551326613,0.0,0.0,0.0,0.0,0.02842885864680432,0.0,0.0,0.024407578727362822,0.022556282947206137,0.03535529498171246,0.0
0.0,0.020913046102423713,0.03352627811893439,0.009744476645651775,0.05056128954001278,7.619771897142457e-05,0.016128010809590077,0.0,0.007044941282933445,0.007471593708857525,0.006252836832658174,0.0,0.003315497236121884,0.0047370473429796086,0.006217155403133731,0.016748766773392963,0.0,0.03909458713358968,0.0,0.0036584683650035055,0.011159732112980169,0.0,0.0,0.0,0.0,0.0,0.03836678941659571,0.0,0.0,0.0,0.0,0.007925471557106597,0.004297163511981722,0.0,0.00635194462334631,0.030136736337561008,0.0,0.02075903216498832,0.026780605157272774,0.01706637186259917,0.011992233874928062,0.0,0.013469708970165268,0.0,0.028999465454304704,0.0,0.009700054692888201,0.012554715010208495,0.0,0.0,0.0,0.023461875634819156,0.02950269375927113,0.003704533030331263,0.0,0.0,0.0,0.03332415047298589,0.0,0.0,0.03703658607093769,0.0,0.017079298780765924,0.013626473659716589,0.0036954898920017287,0.01419620220029744,0.01818708230710186,0.0,0.0,0.0002954642240070261,0.0,0.0037799008513853837,0.0,0.02180428896571917,0.0,0.0,0.0,0.03239744608705903,0.0,0.0,0.0,0.0,0.0,0.017909109708084743,0.0,0.008250296403516766,0.0,0.0012984892173834805,0.0,0.0,0.00428769167055307,0.0,0.0,0.011113081302125464,0.017961246571185672,0.0,0.04540316062275764,0.0,0.013487295143365361,0.0037131108052862083,0.029859557958640225,0.023792255111810334,0.0,0.0,0.0037653265824339863,0.007996343806034317,0.006619549839426477,0.04204930634958382,0.0,0.008241039707694412,0.0,0.010286732603501767,0.0,0.0,0.0,0.0,0.00661800667719015,0.0,0.0,0.004101818606225016,0.0,0.0,0.0,0.0,0.0,0.006082356854913621,0.026738480833639045,0.0
0.0004368586791784596,0.010240801219771228,0.030884403203401755,0.0,0.0,0.0,0.021482596463970507,0.03559051152867044,0.0025102931613097874,0.007466787974586282,0.018157272363645584,0.006904122284141079,0.018931167339313847,0.0,0.01249360423284971,0.020488772077559995,0.04341873916029223,0.018682763656461304,0.019639155567660462,0.00429227547163787,0.0,0.02756532591589325,0.0,0.014686405921943688,0.002692973474473568,0.0,0.0,0.036634304505128404,0.0,0.01965377256155736,0.028211677757637388,0.0,0.0,0.0,0.013227140681482806,0.03363467859771978,0.0,0.0043179041867341264,0.0,0.0,0.0,0.0,0.011062616353821223,0.017069855804997598,0.0012937748669832458,0.0,0.0,0.0,0.011290593762997502,0.0,0.05365460558445257,0.006826894987953373,0.0,0.01611576033335281,0.025922697051648336,0.000678625486198,0.03663342560565483,0.010704018074347975,0.0,0.00453048030235347,0.0,0.033012144777758476,0.007195544475056088,0.0,0.0,0.006888183009555066,0.03578509691337907,0.0,0.04905534010164135,0.0,0.005410659201776184,0.022918310791565196,0.012708937087860977,0.0,0.016108524095509107,0.02102726073230317,0.009327732545789573,0.0,0.0,0.027435774796952684,0.0030720149800712282,0.0,0.0,0.016600387354246758,0.009470708023243079,0.025165113214864403,0.0177677269964525,0.017387205777689832,0.0,0.0,0.012316238255174116,0.013976145078914058,0.027708241181022525,0.033259569088535314,0.011103995488557322,0.0,0.0,0.013106868508363985,0.014075391229044835,0.0,0.013234772953217186,0.0,0.0,0.0,0.04508711967322637,0.01136121413296997,0.00013053320400681877,0.009329937766670472,0.01584325457569395,0.0,0.021313793995702615,0.0,0.026762098277728654,0.0,0.012588823727653405,0.023403825036008904,0.014222858065629583,0.0,0.0012376829132176629,0.022781449159181167,0.0004779653817394429,0.0,0.013581301852731096,0.003207519433368841,0.00455093703728624,0.02109170323336848,0.0048078901580044,0.0
0.014504161586370691,0.0,0.047180450906737025,0.0,0.0,0.0012308730966668294,0.01646078492135668,0.027571853844167916,0.0,0.025863284488697364,0.0025082165653625655,0.0,0.0,0.054389981193278696,0.0,0.015471210695180294,0.016380323492728426,0.0,0.0,0.0,0.022711612453242706,0.024464725687987757,0.015351590402394798,0.0,0.0,0.015884202365928586,0.0,0.01553638226000897,0.0,0.0,0.0,0.016004123349110524,0.039497468322451657,0.02821562644833371,0.0,0.0064007493181332305,0.0,0.027889933498058874,0.025965276686103236,0.010140561013187459,0.0,0.0,0.03674494864346591,0.0,0.009343948900667377,0.0,0.00717998888156706,0.0,0.014704674949547662,0.024282822977684682,0.021180004710280212,0.0,0.02928392778947861,0.0,0.0,0.0,0.0,0.037801278624430425,0.009670896823408139,0.011931058605694302,0.0,0.005142856881830577,0.0,0.016308268974732042,0.0,0.0,0.0,0.0,0.004871668638084826,0.02225364221962063,0.0,0.00029559651515826974,0.002530921005922895,0.0,0.0016598611365735419,0.025168697207257666,0.037718476875091,0.0,0.02948265229412574,0.0,0.03497000873981435,0.0020397526534916065,0.0,0.0,0.007508646661335397,0.008915467827188623,0.01275024196602626,0.007900878958802118,0.04331665790063635,0.0,0.021914019349411288,0.024785132659713355,0.016462496316587746,0.027001189034639293,0.0,0.014678423794869565,0.0,0.025254431012908713,0.0,0.020708010509563807,0.004603330931157132,0.005659897336095152,0.0,0.0,0.007911713285615685,0.0,0.003681439315925447,0.01311048402625899,0.012033859365598355,0.0,0.042212881654997834,0.003274712654164637,0.0038523214227669886,0.0,0.02075946606800104,0.0,0.0,0.005774001565816111,0.0,0.03171961805501136,0.0,0.00645671511950735,0.0,0.01603163946054646,0.0,0.015964588867358798,0.0,0.012344929403709766
0.0,0.025129197351226606,0.009081799105306515,0.0,0.0,0.004009068757475746,0.0,0.0,0.0,0.0,0.022347557209392976,0.014053021145381636,0.005900410570011098,0.0,0.0,0.005339122501750443,0.0,0.0,0.008497579803560371,0.04028807425210849,0.009327095906129538,0.0,0.004008632634548134,0.0,0.010435406837268247,0.0,0.0,0.03417920590209855,0.0,0.001324115861524523,0.0,0.027159056899665,0.004489879698780986,0.0,0.0,0.012337472321838728,0.0,0.0,0.0,0.02820318791850185,0.014635226989775226,0.010818470667931984,0.029430994361769547,0.021214469732441427,0.0,0.02151000340914931,0.0,0.007546927580460696,0.0,0.0,0.01780672970118422,0.015291045302859073,0.006954629339214882,0.0,0.010396054690263046,0.004454573857030275,0.010308116606272549,0.020304048856504053,0.001499046564105766,0.024363677860181836,0.0,0.0,0.0,0.030034564312167236,0.002896490990436606,0.020623334942219455,0.0,0.0,0.0,0.0,0.0,0.022563251611992966,0.0,0.0,0.020552384228703674,0.0009525260636594531,0.0021682431656095914,0.0,0.026868487865065606,0.0,0.0,0.0,0.03310302781785031,0.025667832044918126,0.0019540936032804014,0.02769431793905947,0.0,0.03425042489184523,0.0,0.0,0.0,0.005839647685071527,0.0,0.0009339446617110808,0.02097761888570118,0.010826977161518262,0.038206878214419905,0.0,0.03592022062184957,0.0,0.0262299696914115,0.0,0.005312850856332232,0.0,0.02959488524022597,0.0,0.0,0.026389813175976804,0.006233653213942201,0.006558498528283532,0.00929739226068772,0.002598044763202114,0.0,0.007282973433779753,0.024182841462307002,0.0,0.014310828522324813,0.0,0.0,0.0,0.0,0.0,0.03999222744328281,0.0,0.0,0.020045132369728887,0.0,0.029387409412823508
0.001432391113541394,0.0036419612959451087,0.0,0.018550173541249312,0.0,0.0,0.0,0.0,0.0,0.02402574340865525,0.020877921776482282,0.0016296796877023909,0.036399753127521,0.03177706734666579,0.030947581289974276,0.023999839056059544,0.0,0.008902327127310573,0.0,0.0,0.0,0.0,0.0300674905573133,0.0,0.0,0.0,0.039082708628457516,0.005546881763227176,0.020410034998150247,0.0,0.030075681181385677,0.0,0.0,0.00794166377419667,0.012197271909818931,0.0,0.014263577003269096,0.0,0.0,0.0,0.013159879693001215,0.017134789472722775,0.034710795666193624,0.005770757425236637,0.0,0.0314177595557051,0.059583428536737794,0.02834053669224714,0.0,0.020995976920979546,0.006283961232141012,0.017928070811371925,0.0,0.009278414651322543,0.014727467832940357,0.0,0.011220840028261422,0.0,0.0030069583859156633,0.0,0.0,0.034570872851265234,0.025408024321099093,0.0,0.0,0.0020334734914965566,0.02198218038558019,0.02100630159860962,0.0,0.026346319532039905,0.004895939134417902,0.0,0.014920109812746291,0.0,0.0,0.0,0.0,0.001482325821515404,0.0,0.020583153597746595,0.042056518762594364,0.0,0.0,0.0,0.0,0.003518359325983815,0.010414616309269101,0.0,0.012921370317681822,0.03959800251869276,0.0,0.0,0.028928101559165205,0.00012173975210706591,0.0,0.0,0.03726235114697072,0.0042165989661782765,0.0,0.009772555861951929,0.001404045295812252,0.0,0.0,0.01372595248233155,0.006824066386074129,0.01586936244758702,0.013728741297766377,0.008794322839674096,0.0,0.010526704373671184,0.0315839093071371,0.0027763830659554302,0.0006287817411538277,0.0,0.0,0.0,0.0004949824040064851,0.00043986641373662885,0.021942425180170994,0.0009591099987795869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
