0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.047722246675553436,0.059656203508111176,0.027935889978013953,0.0010247932695065104,0.03789012848988741,0.022507029007936413,0.03149942580520079,0.039291454342194235,0.05460066744607127,0.0504621449712463,0.011869627076830563,0.05589158757187454,0.032713491696541086,0.019731646752794065,0.03549390368407794,0.019879605216430937,0.042932252855839355,0.027339651121764175,0.06557804740359946,0.044050293883364906,0.06521236105100921,0.041618471773794165,0.04649649426925495,0.06244727701700527,0.04765970941585071,0.044915626855201785,0.0314486858508177,0.010074265912437874,0.0,0.07782315266365425,0.04427509842210189,0.0,0.06493444678600806,0.05998650007499877,0.03470817627256338,0.022172361011455335,0.03743000186497938,0.03914864043356159,0.03324598714015298,0.015428552371218016,0.006299318047521249,0.033422672403813525,0.06270345087180466,0.0941965404017853,0.019399992713534656,0.06268259323537044,0.05674025918184403,0.05902803110551491,0.012755710572084657,0.045804406008278974,0.012864112101147254,0.07211445052035834,0.016775462482311553,0.036988645451729564,0.06322552997335677,0.03093584831213237,0.05775593628983444,0.023138644421521637,0.04734309906907339,0.07380740932024668,0.07710388460943854,0.02945169799795104,0.04898718241633378,0.056624404705983705,0.09864777394374541,0.04349454052673713,0.057808256011776624,0.015086853585481959,0.037872854579297975,0.02830602538949157,0.04934715928119555,0.06487153251974784,0.010740254572508535,0.03115375574846532,0.03403119806726789,0.028900271963101267,0.05663962631219207,0.051386360277426664,0.035363163950322365,0.006358326532447653,0.029346512064746377,0.02229250443716921,0.046296809336662366,0.01785270539262184,0.06127672882564966,0.04229578712808487,0.013838877762560507,0.03869518853826155,0.055292630161769135,0.028920639439989612,0.015355608561274024,0.025317732196303767,0.029447946707157207,0.032120295072039416,0.03373357108292792,0.021344000259281827,0.08393355522528598,0.025735375965639642,0.060662615513266294,0.05931096442239457,0.04339741803291306,0.0528258697475611,0.0480727430863503,0.04808949645695504,0.03750910973278033,0.041413360778924845,0.08787796867659306,0.03706295960003352,0.04121466341769799,0.024374441566313222,0.04278171340799848,0.029316754715018982,0.04709714700253302,0.03247859282382191,0.006671885905875377,0.06085120646037641,0.05114694837754056,0.0625201129868968,0.06558649387957116,0.03529958327562921,0.04559607636571256,0.03234385571325648,0.05530806964149397,0.033014225023937825,0.015168643960648404,0.0010851966445180397,0.04725327974628796,0.027037489963353745
0.05663315297355706,0.08472375334393481,0.049244773838656636,0.07152459077076558,0.06292882817323439,0.06961335075317551,0.05636283965414793,0.070234894463848,0.04743786712396996,0.07722330382209641,0.042417298515465954,0.020888733535270165,0.04303113227777465,0.058631110047011374,0.03758927203170566,0.0639506677164484,0.0,0.01904715718561036,0.050952834428783,0.008440173322223812,0.030104367351451528,0.04584117138592498,0.05618566430107956,0.039610129850244896,0.0382799446738069,0.047094945561689756,0.048219755093431814,0.008000285419439517,0.04888776493779457,0.029372408403880643,0.01725226551231062,0.06628857522499085,0.008192690050353751,0.024626314164807435,0.016210292464074023,0.02058495007619398,0.013755659970527188,0.04898537385592776,0.02810760308250624,0.030338571229924706,0.022322842756982673,0.007355298638340765,0.02651586466755086,0.038289231591126,0.03249843558156866,0.013038439530691741,0.060031539910121924,0.010897131026622745,0.01502804490199671,0.008850572988216374,0.038435820467433,0.029299311553349385,0.011169341027924946,0.041027631562183045,0.00783625058696914,0.04696170978805855,0.0026148514546341824,0.03571793102206697,0.0533410995921066,0.012777206653333598,0.01573586545228982,0.007092342163826922,0.014653401312735492,0.02650007758018578,0.03266575756421038,0.01722400788499029,0.07312136291852071,0.05496464599864416,0.00895277808669439,0.024412092119112497,0.020621077140240883,0.015965624501531973,0.033028438493807405,0.0347267754243221,0.03226780084587496,0.048581490596094845,0.034939177009588,0.006312133200548468,0.03831204929072245,0.0338124887523072,0.0332349538994366,0.03824886577674762,0.03853875176870496,0.029372936307803972,0.012228109932639536,0.03458069343686802,0.0334357076399801,0.045992363849806636,0.03811414997143406,0.04259137076117418,0.007635079037910518,0.002944376477720334,0.04950796800911869,0.03528449758221054,0.0642074712795512,0.051754210965984274,0.05899570056668795,0.047745709511474534,0.030975093889577757,0.0370864439908789,0.039303679397285275,0.03649771668375604,0.06302221805449293,0.05831964868437964,0.040130183258558424,0.09370875663896705,0.005047372574183771,0.0746230418148649,0.08495288531652767,0.07464916548902735,0.0916908494231618,0.056166800015801155,0.08098087351592967,0.0491389128790758,0.06514808144087204,0.06034994864771417,0.035941945997951724,0.045118533657027414,0.044064923250555076,0.05577969461777138,0.08806635379396743,0.0999465897843006,0.05961084204277322,0.0381529711745109,0.03248824575794451,0.025370251275055752,0.03637649555325015,0.07453055516878324
0.06465470936947093,0.06880617944126746,0.05600908718719041,0.10312129671361482,0.07822708449736303,0.050603127088512494,0.0701384220267535,0.07357142536033823,0.06091040391483018,0.09994768772263196,0.051798328597848935,0.05100530986875401,0.04780615604286222,0.033096293640681146,0.05349022628012512,0.04127152588896559,0.03777266750092724,0.06098601673947015,0.03427036665683723,0.007335178448650143,0.03937859960562239,0.012080496955469578,0.005724261792483885,0.017131114809266157,0.014341550950211711,0.03273357681031909,0.06683790721082501,0.02519000421074595,0.04086672326073858,0.0,0.00865070373238797,0.00768899376827881,0.018529337443967,0.010523040297757988,0.04532154767633302,0.0,0.020794843608202374,0.0,0.0,0.03065414768834508,0.018539091768015478,0.0,0.050819736911333985,0.04732143300021485,0.02486121074386187,0.0007978551097363642,0.031079201633703712,0.032349611110995276,0.0035069388785329177,0.040532776161366545,0.0261268191903957,0.026635821126519507,0.0,0.01814177035045345,0.0,0.040851875530698814,0.021028632472264962,0.014657792856510839,0.0,0.02696997155943314,0.020768406062687785,0.026754203788733007,0.042140067618218265,0.024081643828172745,0.01775349653997598,0.04036285201636115,0.033117043491871424,0.0472666144999942,0.033902003851404024,0.041236041774501714,0.0506791307492845,0.03279747875934278,0.005384571783456502,0.043303547722011414,0.02224208316715885,0.0,0.02932616787880926,0.02005746576690892,0.020328894352172125,0.03345157040090738,0.03179446743844708,0.04261019370764928,0.06400130005461205,0.060369260757258264,0.07079340266788635,0.0450801814349508,0.005838263859714803,0.0,0.042005138347373044,0.0043680736027468595,0.030312306294674764,0.04676652850189707,0.04515560560473146,0.03310167825767403,0.061184689640346554,0.06273485055521952,0.07814266094356866,0.058089519946690975,0.03752358916203573,0.06995942772600827,0.07366784897015657,0.05303026409723502,0.05225612293001595,0.08799133018200887,0.076299258375656,0.08992488567615094,0.08027150949278981,0.10260670227944019,0.0749186823386936,0.05011666730477037,0.08343687220819096,0.09446405604623954,0.06547124108329404,0.10232387924177333,0.11612134519507064,0.10410110811959324,0.08230687263048526,0.08828722416762015,0.09005409186431164,0.0853789577647586,0.10166103578944281,0.08240851481459142,0.08938615954404375,0.06655538654976793,0.06750737560944764,0.03639369901652366,0.09517631878597356,0.09901784875399197
0.12126860401818208,0.10315563875186579,0.08115045423295486,0.0666037399008931,0.08621228900745938,0.046929557218834336,0.06807605095891334,0.05397049173510951,0.04388600812294112,0.04239868857153165,0.059132367455914804,0.03375291620695835,0.06065636081815292,0.06087184558594651,0.052401603205417494,0.039198246299543986,0.028093539418597546,0.026922435879430863,0.052073386956192555,0.04169738231060147,0.0,0.02364974308614606,0.0,0.024779305841381483,0.01833014392237424,0.01674545471604782,0.030746699963569976,0.02383189245649553,0.046177613340574325,0.00687258981644579,0.015422461038172339,0.0381698954073227,0.020184813727214153,0.018946622012279705,0.0,0.021571057538575793,0.002806977730693541,0.0,0.0,0.0,0.0,0.0075789724263118936,0.015899527015223083,0.0,0.0,0.002034056402988961,0.0,0.01268480004340257,0.004466457851283917,0.04241200905393851,0.0,0.02576724932277906,0.0,0.038500957066864135,0.034746770503214224,0.024941079989667724,0.0,0.0,0.0,0.009263034099904735,0.0,0.028462143265175016,0.00583787385075811,0.042675092893916154,0.0,0.0054810750608630995,0.0,0.01946263788731058,0.0018628591134460075,0.0025265464970334797,0.021867066033302476,0.005282304758826647,0.0,0.04032729997744658,0.0,0.01718119160213575,0.019251293188105912,0.01801643217140664,0.0,0.0,0.02987215725862594,0.0,0.021382915946697962,0.06519165972501388,0.03773704018627172,0.040449646143750156,0.024889557422287448,0.07751238757251183,0.052727522777435816,0.04341353484800468,0.06677285518334665,0.03412947386601156,0.05216397449414595,0.055599901830902236,0.0610034619758757,0.0707696308211806,0.1045678141745742,0.03160790366951744,0.05279884809028661,0.08502793809572044,0.10257441674124722,0.1035300165987593,0.08363145850107379,0.08701724296591451,0.1349283203347449,0.08776845230300087,0.12389511548660302,0.11578830219212174,0.09559652814379913,0.10443053835813926,0.10625040237684963,0.1289389799696204,0.11435710495054947,0.11377906496398009,0.13798618995631015,0.11494197472683317,0.14761254750706349,0.11536124078930068,0.08836597747965581,0.12728514492446802,0.13134779148019182,0.15397751563458878,0.10609366389338942,0.15867765522911353,0.11484743542705646,0.12683395155605748,0.07942400835637585,0.11127223409856853
0.08246783260349684,0.09034285920516022,0.13253098985390563,0.05637205081037508,0.10264809615286755,0.10470780645783227,0.061831822793305596,0.05560512765944793,0.06546459162424312,0.06877322852144906,0.05938754470842684,0.034006922764492686,0.027257689102097134,0.03050232752146503,0.040246373108920236,0.04139764079426399,0.0408592367916292,0.0,0.03824388081269578,0.02831548673118516,0.0020701505993561305,0.01678065673494689,0.024951650996613534,0.03728930483681277,0.04419199402314037,0.03625101737856683,0.01890872989298222,0.02434955031960647,0.013980303769590538,0.011121852675542703,0.04363197768286625,0.02293822689765135,0.02909007796477182,0.0,0.0030935690401700053,0.0,0.004825122198492463,0.006734684968946353,0.013970250465829157,0.0,0.0,0.0,0.015152592213930362,0.0028071503260570364,0.014828525427953026,0.022520022514247645,0.020311329900747806,0.0,0.013567239797659133,0.0,0.0,0.02989880260746905,0.0,0.0,0.03960090811198592,0.0052548807912495745,0.0212506592603584,0.03128294478068082,0.01813217256113405,0.0,0.001851248107048575,0.04648823159813144,0.019415531980146353,0.024145841667871305,0.025360071836265076,0.0,0.0018831039316989937,0.0,0.0,0.055172337780122316,0.0,0.03618295905937737,0.046584839365485145,0.01812333872271916,0.040226102915055885,0.018165973856130512,0.025507984518075327,0.03638006100316697,0.019272575623668277,0.010968952371913502,0.03434736227166536,0.027027251268485486,0.004225485086052031,0.05622935070100217,0.021796823825013183,0.011826823109022291,0.03721523012599333,0.061614295886972106,0.024217952847282974,0.04238109505357117,0.06640237525159576,0.050038035692584165,0.046537895714293814,0.04647923448628681,0.07418545445029158,0.07880811744744257,0.08389131939980807,0.11452843278962607,0.08376748147776322,0.10996951667288465,0.10208302192961907,0.10546496607667509,0.07131120628631407,0.1371848702255823,0.1232614689581845,0.12722522109675038,0.09750274875599846,0.10641106155625467,0.1468759430742902,0.13588744849634596,0.1504661414946811,0.1494726494298014,0.14671274010931087,0.17161693428617247,0.16883868364199134,0.1387618574480457,0.1437093237125452,0.14437105537076964,0.12006908162460568,0.14457049854254872,0.1768741679520768,0.15824157697304644,0.16957211936827649,0.1274408185385736,0.12758240117409067,0.14197856167281697,0.12724156839122275,0.09639490744531384
0.13122749685103466,0.18295594513443153,0.13646041758740127,0.08573767031595743,0.05558514421567399,0.0691075311295812,0.08900556050199171,0.0626509748013303,0.06259301182935503,0.0769762256694887,0.07832972861143386,0.04540911160178144,0.043522366811514064,0.02919284703231808,0.0,0.053933542464092814,0.05962174013882604,0.028173091916509165,0.018978403764034864,0.013180417167842639,0.004271737689951111,0.025494639470288606,0.0,0.01447625456675272,0.014321558009944849,0.002603849553510198,0.0,0.006542055443698083,0.0,0.05083747095394391,0.013225206473941948,0.012655604573065752,0.022955081637962994,0.028026454658165133,0.0,0.0,0.0,0.033211188708121425,0.011928543542912791,0.0027318700410266417,0.022082868150113937,0.0,0.0,0.010321738404003297,0.0,0.006404674761376464,0.042263661117624085,0.025766223484208994,0.002986375681903845,0.02288187713302725,0.03339925173796112,0.0,0.03399688158676089,0.020250623165736226,0.0,0.0,0.0016904088024864506,0.0,0.0026751293616563768,0.0252041958289774,0.022371110914305783,0.02325029667697321,0.0018672969738013937,0.001602154333883784,0.0,0.0,0.004625493908895185,0.027441051707814426,0.04102163144429235,0.0,0.008290337586509787,0.0162344166136332,0.0089373272092387,0.0,0.007207602479461636,0.0,0.005293864740139295,0.009810286748135137,0.0,0.0388923421980597,0.011549604151178712,0.0,0.0001689344997021329,0.000282622933519449,0.03414674339050254,0.00035991245296684155,0.03217236476534639,0.041159065166163813,0.06778948637960092,0.04526040760751539,0.019338586160126257,0.05083341735769211,0.04833095036957647,0.08749223378945614,0.06933614700084048,0.08641362447244962,0.10378071741312633,0.06567602749511373,0.09955474073649405,0.13196584174284573,0.09478530122483443,0.09423597089670081,0.11484310151266576,0.17002061800049362,0.14591622091419681,0.15609735486667248,0.12386188925157188,0.14742330573864434,0.17817101820086895,0.16837012180824065,0.18402464253135625,0.1891915602072845,0.20862539412564227,0.19277676687264872,0.18063365397834333,0.1946732036765896,0.18827659366391228,0.19912221869993035,0.18449068245983413,0.17043321408801165,0.16871856825638595,0.16297779735863693,0.1739611186567607,0.1346963637159498,0.13228566866733693,0.1560087767748315,0.15105411709554176,0.1100946964682221
0.13614835545267429,0.12032947703494098,0.11133739171607154,0.08146221331256179,0.07707007919023992,0.0722508836962528,0.09737887417121104,0.08101839556626643,0.09897361795333526,0.061892254010491185,0.045233749877838805,0.07008108421869233,0.04966987191134011,0.022293467489436322,0.022655420377509825,0.0,0.027928949061189666,0.02483743508536919,0.04094383907387768,0.0,0.010206395802980127,0.006815545455449206,0.02795426061954312,0.0,0.02312860262145912,0.025639839788261426,0.0,0.0,0.0,0.010256922152934427,0.01468405353041962,0.0,0.0,0.0,0.0036707083648069502,0.028837869417305068,0.031334811715141096,0.01837635060642464,0.04070180822115497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056362459122556184,0.028541591605514775,0.016453396889362582,0.027985239214190702,0.029659874308628813,0.003005380749172608,0.0,0.0,0.03643821009164782,0.027677754116290965,0.0,0.021180054900110865,0.0,0.017455871652984095,0.0,0.005208773259069876,0.0031102346089237056,0.005197501922273656,0.007088964232031942,0.0,0.0,0.0,0.0,0.0,0.0010641925445888222,0.0,0.0018743799101172628,0.0,0.009340931271402838,0.0025315708252239295,0.0,0.001963551276088672,0.0016595512044823542,0.00670685342768953,0.0,0.03584883194809903,0.045192003715152376,0.0,0.058763368398927256,0.027757484800882713,0.04776989129452913,0.04368932085081569,0.045091032149081126,0.0416127647206343,0.05181969955518878,0.04141679843946748,0.024210815586142256,0.02820489891803739,0.08428902467535217,0.06924753189400856,0.07040104523652248,0.07675918291123172,0.09659400937052612,0.1050852951193206,0.11821833205602056,0.1208265394948377,0.15647038627332188,0.14246318932705906,0.13148593301962638,0.15157473962848,0.1652396263760115,0.1735160654584209,0.15018919587409868,0.21214567713973695,0.23158408963258137,0.2033036869814266,0.20768401783000978,0.2021788580382398,0.21713300686783513,0.23913767346233736,0.24426274686430172,0.21956478504563065,0.21703389651460556,0.21144903047640645,0.17709525901043263,0.18420161824022013,0.18423007455991564,0.20771994730073548,0.1712134260191669,0.1641412282311779,0.11743339137030773,0.15654340136148842
0.1436441454669212,0.12733818182407497,0.12643905443653952,0.12131807212262061,0.04517310417405813,0.0785432082026429,0.07796272576448368,0.08038941915298731,0.04420936629789041,0.0411000011291895,0.0299768141348777,0.05109055698678404,0.01435201266570444,0.0,0.025001303401481555,0.007069164137494928,0.0,0.03541357433968824,0.001338854474646014,0.02784395414379811,0.0,0.000366713057451477,0.0,0.006450079731422154,0.050346314599072406,0.006917870786638099,0.007026938458239572,0.020114581940511557,0.051569175666860444,0.007242948325570413,0.02844596559888308,0.0,0.0,0.021105926364842074,0.0,0.018726615202968533,0.017437494140096172,0.013919329393365184,0.0,0.0,0.02155056339601365,0.0,0.0,0.0,0.010948324132406475,0.007430210549695599,0.02017365060189927,0.022504729698187884,0.000772775421905547,0.0,0.008025707553388656,0.0,0.0,0.0,0.04351759920119272,0.0,0.0,0.0012531852857703457,0.039067887981687796,0.0258785873243638,0.0021536223108970785,0.0,0.01901041480209007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015280629853797604,0.01895808864096893,0.0,0.0058173774723985425,0.026829311408681878,0.03050933976231978,0.027450323694395085,0.0,0.024153078916666463,0.012584366866146592,0.0,0.0,0.03418463738590988,0.0,0.0,0.038190162098856985,0.051252685480023416,0.026650405825879336,0.0,0.04336439995441207,0.02614689342836628,0.006827118920166478,0.06887479226880674,0.10051508374887937,0.0512159755851464,0.05554308870282551,0.10996690632401555,0.08886972021031123,0.12334128561425196,0.10610850486626619,0.20406716019824883,0.1498680047478252,0.13455495820711327,0.1737086372297805,0.19960135890983766,0.21145228823023324,0.20690389089293176,0.20314418241231424,0.24982595783061742,0.25036515236598433,0.27928620704148105,0.23761365259072367,0.24266664332639462,0.2588509658265017,0.26298345778225063,0.23908024542460837,0.26506110160934654,0.2502304920348776,0.23603969897008661,0.20108268023206907,0.24232102837077213,0.17059328798507767,0.19626777819578492,0.17203909400055198,0.18861205847542667,0.17405651819949686
0.08652811587857087,0.11020118761878218,0.13672504216436063,0.11205326482084116,0.04952991668128571,0.07881680287890719,0.042245744833532356,0.06366485599276443,0.07732711824765653,0.0380237222218192,0.045471890374157414,0.018918069639645152,0.0,0.016726166593344624,0.03206705569495316,0.004087452136141551,0.0,0.011145626789438813,0.0336852585228794,0.0,0.0006214119962043331,0.0006284023236081352,0.0,0.0,0.01751871883891204,0.0,0.0338415546038426,0.0,0.0,0.007925176585147705,0.0022484024326756705,0.0024705769142504266,0.0009176800666266181,0.0,0.0,0.0,0.0,0.0,0.0005968514707658971,0.0,0.05248515401778139,0.008610727699182497,0.0,0.02747038865288825,0.0008777511661432905,0.014484109537255185,0.0,0.0,0.0,0.0,0.0,0.03940851455255351,0.0,0.0,0.01894866652624759,0.0027021149399028654,0.0,0.0,0.015630260631023213,0.0,0.0,0.02546255638618406,0.0,0.0,0.0,0.0,0.01292072936618691,0.025406482297181954,0.0021916220999861355,0.0145821296273168,0.004531674575752738,0.0,0.04313628498103818,0.0,0.0,0.009123353974891533,0.0,0.048041099278847615,0.029005502000536417,0.0,0.0,0.001378567658452743,0.004718595960876743,0.025923528975624874,0.0,0.0,0.02015076270448834,0.014893466073811704,0.0,0.007635214734233906,0.026131472979751026,0.007274120841099449,0.04760648741963571,0.058537415652652025,0.03501953146446768,0.03633920914103037,0.036375694476103324,0.059306297810434457,0.09071642735949141,0.09919004848318151,0.07602240917150821,0.1247842052732513,0.12508334124877163,0.15797213998803478,0.1423863745637068,0.14514928815037312,0.17937192428743817,0.2088244629547537,0.22585825436198803,0.22217082468208973,0.20330945712769638,0.2354502976515083,0.28666805482070234,0.2804561944778284,0.2659241562400709,0.2277424157903023,0.2620692518975663,0.2995845591420007,0.28591403339688737,0.22680577001999896,0.2354045889415137,0.2034221035711758,0.22030659235623026,0.20570719725774406,0.19776020772694175,0.18426886279997123,0.11923805904327353,0.11831570914852588
0.13642336440598996,0.10290030168912986,0.0791560765220409,0.0740617426125344,0.08526894229212877,0.09368047508301965,0.06035730956758448,0.005007800824468972,0.034194499581915415,0.0,0.04233743593330831,0.0056500769682013875,0.007645836293619224,0.020887707780281917,0.0196366871642688,0.0044888069009760435,0.0,0.01086162927895441,0.004415100433910295,0.0,0.025858576328950243,0.009808419932207928,0.03555088746378068,0.0,0.018064715458978607,0.024181452877425003,0.022710771993054074,0.011877097847507857,0.010196894811850866,0.011460503058653756,0.0,0.0,0.019020263832959905,0.0,0.017224416048553296,0.0036286181621880092,0.02654705874486633,0.027704521778074656,0.0,0.009836725279473626,0.0,0.004701729251681756,0.0,0.0,0.02052058146712957,0.018194327888402428,0.009103884355344479,0.02846228738095256,0.0,0.028935548546524963,0.02267453320429289,0.0,0.02469145690288258,0.005260310612480892,0.0,0.0,0.029180734734866702,0.009449192524285291,0.01252752728020159,0.022044885740625998,0.053983290532397143,0.003235684374276404,0.0,0.044224055302642985,0.0,0.0,0.008931802366952263,0.00947356447482638,0.02241398789807099,0.0,0.0023152474394849388,0.0,0.020586701806734834,0.0,0.003656531355483915,0.0,0.019900912845536904,0.03510890631796045,0.0,0.04306246967562896,0.02500778286939298,0.0,0.0,0.00728604260020263,0.006658697126316395,0.05102439207566455,0.004722957182072756,0.0,0.04156309027458284,0.007395190481460642,0.022725227260454058,0.01439416156073597,0.02157434632596478,0.004009476323787033,0.030986018646240884,0.052861234989700356,0.07959225935036604,0.09595692412520043,0.09356705906597068,0.0870640389280969,0.14631000289709054,0.10580524723160226,0.1576853319089139,0.15463222386379494,0.14586936787874735,0.15929995484202392,0.2290954352988039,0.19824751310153707,0.20761030162689775,0.21772354759386853,0.2062120539464473,0.25019185250605425,0.2488429711165409,0.27670147576317095,0.28299163399722593,0.28786702027000727,0.27657703822807,0.2782722109237052,0.24515876592435576,0.24685063794340262,0.22073748248869673,0.2367271735738702,0.18563222738357674,0.1965817755772219,0.18871883141847548,0.1404855477261617,0.13835259365847197,0.13191602971443822
