0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.9252781824174283,0.9302687893966423,0.901877167013589,0.9162161040556811,0.9098991663877533,0.9268073954583818,0.9299427590139742,0.9346177461738745,0.9277728157060443,0.9754283650117488,0.963597003747503,0.9280567363088654,0.9218261893545296,0.9698024732129465,0.9383146451401736,0.9403970408049649,0.9465058344853358,0.9264453991756411,0.9001886423550695,0.9451892808905595,0.9350669668275603,0.955145472363668,0.9497303636620277,0.9014472431095,0.9097959415255686,0.9453162322912668,0.9326692731220286,0.9257975224250229,0.9355872859504291,0.9407788409629123,0.9264572276819144,0.9473621813396421,0.9455214740522637,0.9286764433165848,0.9625204180345742,0.9104621464694584,0.90760625135388,0.9190884868337119,0.9462677950787015,0.9236761215279641,0.9130325994140424,0.9484701265117429,0.9286267817015195,0.941542964741456,0.9286756123709159,0.9532914019120444,0.9672649226181538,0.9385937537395491,0.9284408284318832,0.9194288632136453,0.9583448446063743,0.9534933745185415,0.9500681778837774,0.9369888306759402,0.9573724942410249,0.9225837202826181,0.93014230049803,0.9357824845876297,0.9660615155679899,0.934713558788577,0.9421774689452428,0.943345391218954,0.9492621681348044,0.9250328723136138,0.9285225276137956,0.9316576495399065,0.9379855739404095,0.9330820478694759,0.91996030230327,0.9475029659270695,0.917159104361387,0.9615988510576963,0.9498269528401697,0.9274000111668127,0.9406992231541245,0.9556793706471157,0.9418724757459525,0.9401012365057327,0.9385052676566816,0.9302204226539337,0.9576988950541064,0.9273642065106757,0.9725889351618362,0.945897490983684,0.9214410613814461,0.9624023687944521,0.8888922620353127,0.9247436734796082,0.9221020229373711,0.9523698186094957,0.912634810847303,0.9419083871022932,0.9117411383398613,0.9591844178976743,0.9551570609242893,0.9424503055722732,0.9308919631455642,0.9435360855479537,0.9826604999979225,0.9295057545869547,0.9444563711417002,0.9261501177132512,0.8895718015807957,0.9745764506310303,0.8974766712859232,0.9292667479434956,0.9503680259584305,0.9370526964516661,0.960522029431604,0.9303647579515183,0.9193107479990454,0.9295880482511464,0.9292598129876424,0.9395909855665613,0.9429472665748186,0.9470575758342764,0.9433921818486003,0.9144658013196498,0.9587087324220485,0.9700460979972203,0.930282650476091,0.9289216474368518,0.9590440939563031,0.9629108099104331,0.9242638434939163,0.8948756922278901,0.9602594450257833,0.9058787666495192
0.9311433309643168,0.939702301640976,0.9194595467127875,0.9464324507877561,0.9109126266464326,0.9450633371545657,0.9350316174973384,0.9390265835013658,0.9229942556121996,0.9429039026990618,0.9203154361964956,0.9447938451505772,0.9624004057644235,0.9613041934340114,0.9185046431542936,0.9646227413891579,0.9686015423744866,0.9366258732781036,0.9613656578938751,0.9403048430623455,0.9144918357337204,0.9309073076568956,0.9483595570349298,0.9701312401356762,0.9412625730711823,0.9823197760439427,0.9750570855727305,0.9479763143007155,0.9636558202540361,0.9820416871337055,0.9683119910540008,0.9811753094722941,0.9512396882850743,0.959555518306494,0.9446353743460212,0.9655019190752472,0.956904860869708,0.9390143760138162,0.9445487150192277,0.9347936392705328,0.9569222641176637,0.9644124378708858,0.95959260663856,0.9106322689811819,0.9530788293268645,0.9342402678948116,0.9486429245273321,0.9657367163851397,0.9633375331119542,0.9329665918065706,0.9607108613557971,0.9384470957626426,0.9545735325868818,0.9596162274000779,0.9146496527352289,0.9339083778590203,0.9123277687911944,0.9193334127453856,0.9564014282331293,0.9588351363015163,0.9011200416709624,0.9616393317900838,0.9534764987043189,0.9316976767684455,0.9165743143478988,0.9184721463348462,0.9228856406604181,0.9665182923494194,0.9282023524054012,0.915112281907281,0.9170584395820313,0.9338367531077558,0.8916462257124811,0.9203868746641202,0.9134505776220435,0.909217191002971,0.9222290703029334,0.9170458885586981,0.9040419309723303,0.9642449891346399,0.9353163111834429,0.9213974601132878,0.9252154352298714,0.9491000553827389,0.9248469958898559,0.9641439141809083,0.9294118121882674,0.9239876572695754,0.9148851512973715,0.912152650570649,0.8927265601481752,0.9382228136166917,0.8925727698856438,0.9370434429246958,0.8836676594954027,0.9201515537888267,0.9118608238703292,0.9219644576673637,0.8827182477349665,0.8893765886688617,0.8958607050374494,0.9294006140389945,0.9450860263876751,0.9501419299963941,0.9386743847084987,0.9163908635854703,0.9146868449258099,0.9267828330145913,0.8993357273301996,0.896797665889318,0.9316861357084675,0.9242527373986121,0.9082365223437946,0.8962827852198441,0.9441813362814905,0.9156114929660804,0.9288935802790494,0.9401777069286954,0.9280510196303967,0.9271503919776583,0.9363154005503508,0.9587459653226579,0.9357342576959452,0.9479093518727558,0.9752631474508627,0.9156330607912218,0.9115659614042667,0.9188953142397881
0.936655612969317,0.8981256561478409,0.9418048470466378,0.9266799040945889,0.9110330188016073,0.9446425590796442,0.9038839649300833,0.9441261736819228,0.9310736786163961,0.9312457055888961,0.9097652749980658,0.9226226544272363,0.9303968526125669,0.9537830913947477,0.940607865378795,0.9328541601945263,0.9202144612463217,0.9202711522064909,0.9559730834908006,0.9497994455836793,0.9530111032865599,0.9577155997927232,0.9264245056893722,0.9534116978066862,0.9450270511804142,0.960227807049799,0.9663091686789463,0.9727324462537399,0.9849070928810535,0.9827075967752863,0.9682912532182723,0.9558707311353195,0.9682729750996447,0.9628178000124731,0.9920154537496408,0.985113218550369,0.970743110229893,0.9307643809984718,0.9857213840454261,0.9301633897828272,0.975461501292605,0.9563088711542675,0.9487571951047771,0.974495095709519,0.9401002049479446,0.9656254216685463,0.9857790291681126,0.9629451235218703,0.9965552520236871,0.9755187679730606,0.9893698535264097,0.9664401909781962,0.9663062830291875,0.9442047889263164,0.9431314327295851,0.9745258847441686,0.971711738416013,0.9235090301612318,0.964054035939301,0.9481986005470365,0.9592996281066662,0.9563149259310838,0.9393265629039343,0.8990725641397255,0.9058971358406226,0.942695797723141,0.9442756338207999,0.8949985007179759,0.9228432307139403,0.930570198733903,0.9119281201404673,0.9500070772085569,0.9072970900842638,0.921370140327183,0.9034195926343895,0.9044862624297682,0.9257852782733763,0.8861994188853308,0.9427728279480676,0.9175348956531607,0.8860117864568945,0.9177948495260854,0.8970580511081745,0.9551982645010976,0.9189356237114862,0.9155488812106788,0.9095266301058083,0.8968144343153409,0.8906473043320662,0.8749973950149234,0.9170617418306282,0.8931465952154571,0.9033047840803846,0.8717813544513905,0.9032645628703907,0.8999834589444764,0.9146084686871496,0.9273062387349379,0.8972997924313572,0.9236755220320149,0.8999935817395015,0.8888552093593869,0.9248862361900319,0.9379766322457807,0.9073983978027192,0.9057293576739948,0.8963956692643414,0.8717481581952855,0.8961676169751338,0.8722298896642664,0.8797469922141805,0.9043535692295892,0.8991703554183929,0.9259984757359305,0.8940557776663423,0.902917478215673,0.8895647522400605,0.9159450815068539,0.9033195928081579,0.8951451265914854,0.9029424383324102,0.9234018110572323,0.9183906219563783,0.9051854297871655,0.9359891160473636,0.9413359531751494,0.9103530675232213,0.890115024601933
0.9337847250568114,0.9116231866844505,0.9456284922601346,0.9470805163821666,0.941071977706947,0.9440500387370263,0.947532694029191,0.9279486362794406,0.9219546483091277,0.9438305306384422,0.9150649994509473,0.9342158386046495,0.9490499184077383,0.9573764759040663,0.9458837224816933,0.9652412987582654,0.9372036353918516,0.9571557015054435,0.9786990249401469,0.9668889200095924,0.9694483493840493,0.9810056995532588,0.9809323802654658,0.9964416238000384,1.0,1.0,0.9824740599099283,0.9966515164511807,1.0,1.0,1.0,0.9979185082819672,0.9617073990420931,0.9700950777337951,0.9638408109454616,0.9993346769605718,0.9826279488993062,1.0,0.9616783118895085,1.0,0.9420971712943983,0.9851618531527995,0.9976814911780977,0.9652664117641002,0.9702988641323589,0.9938901824001988,0.9793690472735463,0.9812991955208399,0.9304872649279132,0.977939835190297,0.9554697031677057,0.9580611322128537,0.9397943283008336,0.957974798875339,0.9652654266538938,0.9243451418272557,0.9475955311908192,0.9427800367400685,0.9214673072648277,0.9070993459198109,0.9723717898435095,0.9398544805924619,0.9178102775263792,0.9328888551319118,0.9390161417882761,0.9351347249177225,0.9094017927358318,0.9413960881108776,0.9252307286393433,0.8828717954286857,0.9271581740851238,0.9584022464293951,0.9200188947056592,0.9122914979649434,0.9241121819837153,0.9060885902043743,0.9305184740122031,0.933399770332187,0.9143991728190292,0.9093321874254011,0.8963234394805853,0.9123919751840462,0.924691584904551,0.9258756405404696,0.8663252676837858,0.9222367275009749,0.8979971624144127,0.8816227965394993,0.8899951506017527,0.872889399621053,0.8805535993618441,0.8722839127995305,0.9108773178879525,0.9208666433818652,0.8477847666898464,0.9064653154356422,0.8546513425331375,0.894043757321239,0.8873005505336511,0.8692681753361621,0.8793161848592556,0.8828744686346512,0.8848681981196344,0.8830101711488275,0.8858715808712627,0.8915443905512731,0.8756469167439553,0.9052540811574995,0.8725751805366988,0.9124212924547567,0.8819221292846473,0.8868851247939472,0.8621619753557312,0.9157140916228056,0.901945876851667,0.9136849429631881,0.8858285814357257,0.9133046692975076,0.8689283540826918,0.9210785774958722,0.8750653291527692,0.8819083211194981,0.8826441862897285,0.9064142083994062,0.8894688463599665,0.9285450848608944,0.9490316976823754,0.8983258963651825
0.9367392691549986,0.8906523397285215,0.9126508287964156,0.8942686925469152,0.8955297511779975,0.9181718701589318,0.8952749828911261,0.9280480128731986,0.9201727900857339,0.9521794662310296,0.9106787451450622,0.9421737819287179,0.9101707930940672,0.9549470639436689,0.95544261510993,0.9182114257757732,0.9624344744624792,0.9843535798568153,0.9367692800222868,0.9422240207413636,1.0,0.9763079249185689,0.979384354645102,0.9640587881894653,0.9067253119351238,0.9889352010940565,0.9790732037451595,0.9492488972909658,0.9785939134835605,0.9975478066529211,1.0,0.9512873381715998,0.9827293506342851,1.0,0.9676655900740972,1.0,1.0,0.9994576274395204,0.9985816698512827,0.9923546791061598,0.9977202268168184,0.9774190528203494,0.9585028014096533,0.9746125365580897,0.9817559211004336,0.9673782554767021,0.9656750561496252,0.9724122472637744,0.9545628438461582,0.9865579965755847,0.9429388377165836,0.9739382459703064,0.9483477172033873,0.9313680398018991,0.9514240610034498,0.9709134657023801,0.9512732704057596,0.9574428147499204,0.9451775210720139,0.9526560921214047,0.9607084944847784,0.9309325806697627,0.8878740352499446,0.8842082131293184,0.9251110784355704,0.9101910291075838,0.8977339040834756,0.8943971652273686,0.9226957601621707,0.9290841723909964,0.9077176801172654,0.9137108982122752,0.8679192668822967,0.8925639583610302,0.9286668394546178,0.91680509129834,0.8967176071812648,0.8938241401171886,0.9207439376098514,0.8999951505072796,0.9068587537624336,0.8925950686402533,0.919809062107009,0.8769074645934875,0.881160232425811,0.8682654558143414,0.9154047714390314,0.8894865762253262,0.8918889228585609,0.886379812216878,0.8681181696455348,0.9023290603646997,0.870202697901257,0.8991185878038688,0.903717465766607,0.8610148856550293,0.9102900749013718,0.8998691047228059,0.8630822963648352,0.9101942559314612,0.8615963011327005,0.86724564172968,0.8278734157764314,0.8892319839378957,0.8842138419120372,0.889053277287346,0.8854060940627956,0.8979271179651569,0.8748739379027193,0.8760906988574768,0.8791372309217559,0.8516590078411542,0.9034046163828846,0.882624704168097,0.8838692777589183,0.8902169474197734,0.8972373417483404,0.9230343845076977,0.8813039046817787,0.9100517558690328,0.936460863405133,0.8711154534851556,0.9105356493631894,0.9248333318468912,0.8916202141875526,0.8792933795681455,0.9164763917531992,0.8835102029571313
0.8767786596019214,0.9253708485872641,0.8862715154740346,0.9292382632555338,0.856950695842407,0.876360103318471,0.9186145562510515,0.9257157666605258,0.8983319030795399,0.8950418527730134,0.8866903627640481,0.930185541117966,0.9231978012787726,0.9060929768179824,0.9350295130074787,0.9694542302534369,0.9169050525013762,0.9819278599221488,0.9636011295839506,0.9563512724432557,1.0,0.950842852260537,0.993173204965799,1.0,0.9869963269696581,0.9914142214889654,0.9840122303949314,1.0,1.0,0.9740733796256857,1.0,0.9949231504780406,0.9797636857233257,0.9611638152598432,1.0,0.9875099982052941,1.0,1.0,1.0,0.9809215244765077,0.9780175292742679,1.0,0.9435035929134432,0.9829061687032122,0.9583037387812284,0.9715075953128045,0.9559503687059393,0.9608714706119366,0.9623262862862171,0.9726338650099401,0.9420365961601466,0.979902046723444,0.9141194704875104,0.9225023018422915,0.9087240471925141,0.9181210750124633,0.9144294018875778,0.9201787219801312,0.9204335364545809,0.9148117808158611,0.9152400915603462,0.8906306280094693,0.9028299732759696,0.9335822861138373,0.9248713489524946,0.894174521114829,0.9177071453591212,0.8708185787924507,0.8927697946266423,0.9165033749916465,0.8867926757683147,0.8943112757591726,0.8944681051645624,0.9080555028911925,0.8760777503672283,0.9035475859249327,0.8885112300373742,0.8675878575574089,0.8980828941677632,0.860555364263628,0.8858860960524632,0.8612713855333429,0.8796108956199429,0.9176709233083215,0.8579311142310806,0.8899977097749129,0.8704281994289342,0.8722669377021929,0.8490683039660666,0.8607916288376053,0.8466993683295923,0.8788422962023068,0.863460792557819,0.853655179730943,0.8883653118307705,0.8688603732375824,0.8473119706116548,0.8635494353991217,0.8566944450510274,0.8837394561179862,0.8733278735980671,0.8686275987362065,0.8998165788682455,0.8726766308723286,0.8906814938522545,0.8314965772808782,0.8913758607162957,0.8674823705333993,0.8592837115006012,0.8423060978329108,0.8475798497068195,0.8761099883333104,0.8573467798183708,0.8866358390141128,0.891625286191284,0.8624497267515482,0.8723683089462652,0.8549451624186643,0.8410826826523256,0.879401362651225,0.8690217790629475,0.8500357854241255,0.9034208529225791,0.8486084794761232,0.9071929566854505,0.9207139542500351,0.8870805238423478,0.907927889660765
0.8788243759161326,0.8846059560781829,0.8754041664756518,0.8932918578114448,0.9499173889100012,0.8995573886135741,0.9095767009523618,0.9257439313002953,0.8800387415545667,0.9079043875599984,0.9056912792705195,0.9789182716885506,0.9120816552862245,0.9184787781504451,0.947959891944816,0.9222871423538636,0.949940368803701,0.9457613982023224,0.9399580052986375,0.9873475105795235,0.9794352037871353,0.9908692636417961,0.9693110776902963,0.9737159063321648,0.9793383344817452,0.9691181429004552,0.9617356087508246,1.0,0.989876561722714,1.0,1.0,0.98350034134496,1.0,0.9810631709554191,0.9918391418281666,0.9909609442909352,0.973799293137251,1.0,0.9901095912734966,0.9921434643363348,0.9831519399733445,1.0,0.9804383396757245,0.9838770405352919,0.9497428142759812,0.9652968777307567,0.9841985311653649,0.970944518844276,0.9761054492005898,0.929990529256031,0.9477468212975716,0.9550150669293594,0.9378167104991151,0.9485634667704527,0.9399695163938038,0.9234357816821226,0.9381014410268669,0.9217921906707492,0.8823444323921992,0.9286230910748239,0.9379653105554484,0.8744157813376315,0.904932537766302,0.8984982540278218,0.9225976165379373,0.8928202540522105,0.8767124205729412,0.854049878490431,0.9050912774928485,0.8970402033617308,0.8679963907784232,0.8405860323975212,0.8947322473685971,0.8971747131430706,0.8834494913170295,0.8762865533548372,0.8614293154817111,0.8871403439260045,0.8537760650047383,0.8803658144308806,0.8420624313836561,0.8613325678880037,0.8851013457926538,0.8746102236509212,0.8769330988950226,0.8445625399487884,0.8822890958850217,0.8516651876952162,0.8387168953188087,0.8549225349642978,0.8695280919027325,0.8840312484567631,0.8500394634318114,0.8387779646062155,0.8465111142616777,0.8885829995896875,0.887541370416297,0.8647205826094047,0.8776578620570333,0.8545122080554695,0.8758963308400544,0.866471430854119,0.8707726283904507,0.8683732016856378,0.8597142786917862,0.8588227083867899,0.8498172469899186,0.8902797134813281,0.8500980325183728,0.8365945329775795,0.8663503900353816,0.8511493067098618,0.863728941258507,0.845604037221378,0.8659611618678204,0.8386686293045698,0.8339126459680006,0.8349412409352143,0.8615303179691685,0.8759076509273556,0.8867983601251012,0.9076338841831799,0.8626058454413793,0.8986838228008862,0.8586595356310487,0.843156830588081,0.8818307301621773,0.8972700787012765
0.8639827242537127,0.865156957678718,0.882497461074585,0.8982139391189725,0.8995475311269095,0.8906671295495429,0.8772042976942971,0.9163512992385019,0.8692000090178933,0.8748024959642255,0.9096005145376054,0.9182123111650934,0.8982096046551106,0.913079406973312,0.8989655486634133,0.9428037334807595,0.9394159245200133,0.9654542394618257,0.9412015601451954,0.9364973751045312,0.9171342686264982,0.9187965243174814,0.9597274518420703,0.972486948506605,0.9663479811405181,0.9651974193350146,0.984388971112882,0.9433184795971664,1.0,0.974137597645832,0.9561216399467364,0.9697267130558946,0.9600143535624528,1.0,0.9582457105094649,1.0,0.9768777412594228,0.9910404098933758,0.9908953657972931,0.9821112090273549,0.9856853846475477,0.9803580449938228,0.9384581666444465,1.0,0.9555124956917153,0.9452966320601673,0.934008855928955,0.9372417244114468,0.9253830815606222,0.9239641457824377,0.9182419808885228,0.9001552675854942,0.9447608963941085,0.9007846944212153,0.8844381798988056,0.9310357851622917,0.9178663244341404,0.9278960669945173,0.8594156520190287,0.8680945433849702,0.8773636097285905,0.8867945040184669,0.8776639932297232,0.8983261947087093,0.8671801496707848,0.8760106762429241,0.8489936553281167,0.8713341188166002,0.8292192241699009,0.8840692534007374,0.8966626378606488,0.8880848914506075,0.8789156992329412,0.8572761082854998,0.8635813819388682,0.8772112018646268,0.8548315031420758,0.8552308319389422,0.8472359225403477,0.8718927024238657,0.8651912430402752,0.8400486544064801,0.8599827836704587,0.8456318509439251,0.8955738391837864,0.8431558204693516,0.8860654923751132,0.8458285975601526,0.8929899598978785,0.849970405030923,0.890695824064998,0.8604343854763385,0.8558884192956445,0.8081584535561364,0.8506156155886717,0.8411201687436417,0.8429919986645403,0.8239999760678064,0.9034874155953424,0.8580694954488123,0.831798921117341,0.8617216843380795,0.8741564392297205,0.8045497876670918,0.8480550795616593,0.8670084237011317,0.8357381769225679,0.8713299191259156,0.9042287296030547,0.8635208712624035,0.8499742739075588,0.8436295482717777,0.8538216092170432,0.8113752867756862,0.9001160577827865,0.8333500500289771,0.9021771636379159,0.8408891798149473,0.8662053982965559,0.8558540025253302,0.8652419264185383,0.8667494215003388,0.8897369659631438,0.8440615937478694,0.8815615140380539,0.8565442114687138,0.8472250709988236,0.854075233476679
0.8447188913113182,0.8375455402685913,0.8820037226971967,0.8292618972834166,0.8937936690010126,0.9008785047627339,0.836334564268234,0.8789453116060071,0.8963293493880327,0.8737078234230782,0.8540428118838229,0.8986634303860606,0.8782276312341678,0.8874198778751601,0.8951498023103134,0.9219699031245202,0.9193562163732784,0.9072018072341705,0.9334267135869435,0.9206331723350869,0.9022864366155593,0.9483627535354127,0.926547151508774,0.9014352599459963,0.973095520334783,0.9366823531218141,0.9506478764305237,0.9582040693717797,0.9637127602968262,0.9664014662959248,0.9899991271443684,0.9766281025800717,0.9676116793032148,0.9628873399123257,0.9633760876495607,0.9811368053154228,1.0,0.9721528804204866,0.9585045232842904,0.9427178229128709,0.9671729660571746,0.9777232337514086,0.933672733119463,0.988040427688838,0.9415576532403547,0.9618083505194558,0.951139482114464,0.9144741954205173,0.9325972666634724,0.9425896425183095,0.9466323791669382,0.9106279810853243,0.9190220967858432,0.9373274624696774,0.946027219279813,0.8937013848362266,0.8729610500163035,0.8928864832907852,0.8856897916045124,0.8610731182865914,0.8893589851099171,0.882032560599833,0.9074604642404082,0.8917573119630854,0.8799309098024879,0.8539194596538511,0.8770985615563395,0.8526786261504405,0.8620020769285718,0.9009342489097696,0.8719657179727597,0.8563174425878591,0.8462469732479609,0.8592182002810727,0.8724724685742822,0.8463411692523614,0.8614961568022186,0.8337169012284559,0.8628257370133926,0.8377414832097614,0.850092392217422,0.853980079208915,0.8470998887885469,0.8616946976466662,0.8337604343939632,0.8322361355518136,0.863653625932583,0.8390888310616019,0.8737460432727768,0.8502016688813857,0.8364524911163284,0.8359476564448886,0.846865220007408,0.8461668773805563,0.8636027709282896,0.8562023014020194,0.8722857055750552,0.8613677536657193,0.8291606081616931,0.8217255442872621,0.8203310264348267,0.8361270157529664,0.8203058424663099,0.8572988538950063,0.8330265424120816,0.8354021800555526,0.8396429800950457,0.8596902341124795,0.8494488237721076,0.8381629228971597,0.8657525969064541,0.8394851852887704,0.8468514188860041,0.8229133106916338,0.8812511958115534,0.8219890157661893,0.8583666884144122,0.8293234542211689,0.830912239766846,0.8583077015485423,0.8976838259551675,0.8606878592807576,0.87706684261317,0.8950606269032548,0.8344304690084039,0.8443843465763149,0.8523337676861467,0.8417430746880343
0.8397090496345432,0.8576719501143012,0.8534223702797583,0.8413838412223951,0.8632602758427741,0.8948206427744335,0.8534019579103558,0.8815104005025148,0.8567961176341631,0.8957424636690218,0.8787817522918137,0.8348900107181558,0.861989505153827,0.8689077823774605,0.8839939471405741,0.8656858586215539,0.8896794529178746,0.9234200833281958,0.9562253892153946,0.9331119800204081,0.9234514133083582,0.9206528558271732,0.9023247031866146,0.9320990341405108,0.925714924332082,0.9297232535581267,0.9435679164752848,0.9720727875409211,0.9656810199323032,0.9709981092958986,0.9891138533364238,0.9590473860651654,0.992665334176811,0.9766331742230342,0.9553971972427597,0.9730843530158524,0.9540698146374902,0.9122502405648565,0.9598839040722094,0.8792162339851699,0.9353483477538961,0.9409008707698047,0.9367811680307999,0.9413603351542456,0.9476784973734999,0.8983471128929438,0.9425789191382502,0.9209119834886619,0.9242336046390843,0.918947995877778,0.8639839092776256,0.8770108714091139,0.8935048032293006,0.8691843759321549,0.8750625770043267,0.9316160017148855,0.8908910558429701,0.9003939794574517,0.923504725025806,0.904028519180167,0.8686127373134407,0.8504286780086838,0.835991192238371,0.8838346865207568,0.8295622854032789,0.8547616097691841,0.8602812305078298,0.8362602063936257,0.8616677850079715,0.8208779485058526,0.8589251183690033,0.8458023137256079,0.8640093705641223,0.8457795401765212,0.8338152557054435,0.8286268713519391,0.8648657189551865,0.817060447145785,0.8595603862755603,0.8345970214440978,0.8453947687780231,0.8474757635378067,0.8181434882734205,0.8553059454370389,0.8551019236424059,0.8530711318625319,0.8439684462826856,0.8547390371595136,0.8168749168014002,0.8128198129551655,0.8370842667425336,0.8696507440919854,0.8303828700992382,0.7872788994433209,0.9129138260744719,0.8021850492181275,0.836559783980251,0.8596127779195953,0.8111482495425898,0.8283347831196822,0.8472867538035594,0.8393302095063491,0.8495598813505505,0.8219524142134906,0.8209297911819665,0.8013451695336627,0.8709369089390843,0.8170027567857704,0.8228804428464492,0.8280440934621205,0.826658733588883,0.8498599664955256,0.8758901973735611,0.8440504031137797,0.8153912121533169,0.8594869947005139,0.8549118407720602,0.8301845160849567,0.8611736742328082,0.8473238056729543,0.7964678624251226,0.8497032318788018,0.8349026819347153,0.8462926876128285,0.8732209868261188,0.8398150141916378,0.8503970034152265,0.8778956009816871
