0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.9771064017680625,0.9600888582221597,1.0,0.9802913159267932,0.9953971331012594,1.0,0.9729105603260755,0.9847576931386705,0.984774970121014,0.9753580150164364,0.9579810317081207,0.9633004084225525,0.9818849402669201,0.9846889564295344,0.9629999477140219,0.9835846494389902,0.9825513503402654,1.0,0.954861592617984,1.0,0.9872843483707944,1.0,1.0,0.9658334290759432,0.9855565698671087,0.9911282680320176,0.9999207214805023,0.980538728805095,0.9850930459676546,0.9952166037415434,0.9892246141495334,0.9971716119824328,0.9820246680480648,0.9902277061191617,0.9952521738541037,0.9783371668813919,0.9918944558486947,0.9611760477678168,0.9962250203230777,0.9849562267083238,0.9894132177473097,0.9903240870011859,0.9963326295814525,0.972754832006603,0.9669005537853227,0.9967654601184149,1.0,0.9733017132843068,0.9730431224755931,0.9828752566776338,0.9957491416470245,1.0,1.0,0.958523959668273,0.9846602654095095,0.997587097425546,0.9834509638862977,0.9929878251060843,1.0,0.9987947140922123,0.9731228527055417,1.0,0.9712272578473348,0.976950435255174,1.0,0.9910293254527475,0.998009395120767,1.0,1.0,1.0,0.9829167789552106,0.9790313790644495,0.9831200458356443,0.9896989053744887,0.9402019079059137,0.9559276282824449,0.9927955324900605,0.9804757705461447,0.9891642559266132,0.9595987801946811,1.0,1.0,1.0,0.985233125788599,0.9980740544686402,0.9873020531870643,0.9904013743417781,0.9788417311356904,0.9995356708147108,1.0,1.0,0.9857760708006965,0.9709147722462244,1.0,1.0,0.9721332510529284,0.9641920578897991,0.9616821294244833,1.0,1.0,0.9791852306910813,0.9946292018437449,0.9905269777333318,1.0,1.0,0.9430789543439253,0.9991402085546744,0.9738081911441296,0.9848085758418339,0.9602039880435959,0.9901267432089457,0.9611912361897406,0.9959945805198747,1.0,0.9785637580470321,0.9816898625025825,0.9761288870203169,0.9460510302249985,0.991025037028569,0.9694519292643919,0.994378784909055,0.9882554452843584,1.0,0.9623079350445742,0.9797057488966593,0.9665783859072644,1.0,0.9681486210788559
0.9999115266154127,1.0,0.9498020137785239,0.981513229351039,0.9744523205916705,0.9661624379392034,0.9901758393473,0.9412608217577416,0.9589763179755018,1.0,0.9968099127301381,0.9610273587799046,1.0,0.9704191965612186,0.9700573654148971,0.9620040497912168,1.0,1.0,1.0,0.9940231044640397,0.99702588986406,0.9891679616270493,0.9894187352000061,1.0,0.9584264834861581,0.9693362027122374,0.9680067544515594,1.0,1.0,0.9929801721690065,0.9938771165404908,0.9537464770265456,1.0,0.9553115030064675,1.0,0.9984703919631729,1.0,1.0,1.0,0.999673908916507,0.9727035996015971,1.0,0.9709247000259302,0.9758965130705199,0.9741547765709915,1.0,0.9955019298987788,0.9798702209922256,1.0,0.9805915838144579,1.0,0.9755261145646738,1.0,0.991199402735245,0.9698662118820678,1.0,0.9638721715974171,1.0,0.9964913337362946,1.0,1.0,1.0,1.0,0.9887298573680323,0.9758051638358247,0.9590418366567534,0.9769529933647303,1.0,0.9780824967705463,0.9865095553276797,0.9769531498307569,0.9990234591117302,0.9962759282990256,0.954321585458299,1.0,0.9876671622710819,0.9880407322202647,0.9850351387491334,1.0,0.9862300119245183,1.0,1.0,1.0,0.9958689868679004,0.9960974589100443,1.0,0.9764573239351186,0.997249663922988,0.9613102223537019,1.0,0.9881162548445884,0.9984586798634038,0.9700483958537186,0.9688318001584021,0.9833581235419069,0.9687724842339647,0.9973829257863639,1.0,0.9950439942336216,0.9664246092662231,0.9630590950605332,0.9775703667570881,0.9961329953600955,1.0,1.0,0.9703706817928898,1.0,0.9716051885444362,0.9547838861379025,1.0,1.0,1.0,0.982268501920504,0.978670497668703,0.9708115010186539,1.0,0.9486401713992442,0.9902824168094335,0.9623183640424104,0.9800131046515448,1.0,1.0,1.0,1.0,0.9916251631469266,1.0,1.0,0.9982624892050224
0.9804849998913653,1.0,1.0,0.9896748214118123,1.0,0.9722107309139787,0.9655186229196157,0.9692129715500397,0.9991100769266589,0.9585247282264221,0.9636129210422154,1.0,1.0,0.9820990751187587,0.9955497568610281,0.9709904585271438,0.9700222519093116,0.9720820157405868,0.9904481151309616,0.9960461718676767,0.9884449566521654,1.0,0.9796147901721998,0.9818261798597264,0.9720420395580951,1.0,0.9866525773085872,0.9776681564278119,0.988872946791695,0.9936618798720326,0.9792571556062284,0.9760708816154927,1.0,0.9871434825060452,0.9849880023531271,0.9950904011585002,0.9704649512458976,0.9685266360055589,0.9762193397718137,0.9900615670934186,0.9810237073398109,0.9700132657372174,0.9728295488447134,0.9849939267631566,0.9749707164905719,0.9704707839210245,0.9938551942210393,0.9743001875376278,0.9925096230380318,0.9663528110847903,0.995875385174274,0.96743091732312,0.9898842982820257,0.9809226164846028,0.9776466385288076,0.9626663326125009,1.0,0.9951243883261629,0.9599215967271091,0.9952094028052003,0.978049549742897,0.975467254262496,0.9854398770326427,0.9624304703378553,0.9852022163578389,1.0,1.0,0.95690895036363,0.9583190879555178,0.9880936215794158,0.9927666533114371,1.0,0.9576186457444017,1.0,0.9869890343987995,1.0,1.0,0.9621581513427628,0.9651431572385752,0.9988926545159132,0.9628287337167831,1.0,0.9694521872518076,1.0,1.0,0.9665831247174331,1.0,1.0,1.0,0.968980947152749,1.0,0.99017634481788,0.9996796340018577,1.0,1.0,1.0,1.0,0.9953416788350102,1.0,0.9843800424817724,0.9772407493679152,1.0,0.9689076322346417,0.9988048171987381,0.9747586145641539,1.0,1.0,0.9829929968730207,1.0,1.0,0.9976309513639212,1.0,0.9835981942248567,0.9825724122421304,1.0,0.9761553693724682,0.9727412557260765,0.9805098394961241,0.9999228592441243,0.9899944112118059,1.0,0.9886862533107876,0.9968058041094241,0.991767800185093,0.9681997297724174,0.9577112179021281,0.9822422115991939,0.9988239362101884
0.9947891685851529,1.0,0.9953823157003925,0.9581550614185316,0.966847346981036,1.0,0.9912680270748042,0.9892022081720993,0.951812640553287,0.9918809843245563,0.967008894900267,0.9791674623253703,0.9486288113014499,0.9744843532794374,0.9658032013451783,0.9865163429584982,0.9633559611599797,0.997190057146302,0.9957777196253812,1.0,0.9775016298867595,0.9612169411228288,0.9717081439267611,0.9773785761550841,0.9731967469749292,0.9860717417454458,1.0,0.9647520795125935,0.9764222823001278,0.9844851853100445,0.9748743634578096,1.0,1.0,0.9638199821939749,1.0,0.9805303630597549,0.9723748063018297,0.9854872815639903,0.980246141140489,0.9861932812826814,0.9751063397020927,0.976108284790873,0.9855106338495471,1.0,1.0,1.0,0.9714016698903576,0.9767582763840997,0.9722957877466193,0.967079989131951,0.9867636707928928,0.9637206356029369,0.976849153309299,0.998826767164502,0.962753855357309,1.0,0.9854491548211973,0.9777900382160954,0.9993396241105593,1.0,0.9882901172227302,1.0,0.9791306868012009,1.0,1.0,0.9767639655731809,1.0,1.0,1.0,0.990641166634696,1.0,0.9593260970953955,0.9737095864528817,0.9856622837496629,0.9794778560127998,0.961147596190254,0.9761473919543628,0.9808962098120573,1.0,1.0,1.0,1.0,0.9926725829364811,0.9999603088438173,0.9805682446520042,1.0,1.0,0.9863813086026526,0.9996614466741406,0.9770322916685995,1.0,0.9591270310929574,1.0,0.9815406272369878,0.9583539046498559,0.9973603322691776,0.9758866391579517,1.0,0.987359341073855,0.9893353236486999,0.9831701562376924,0.9752324434408431,0.9744704038703235,0.9895867473938804,0.9899451940515717,0.9824241005171208,0.9863635427900066,0.9768622146902385,0.9904815847951418,0.9977617949996858,0.9888014496562375,1.0,1.0,0.9673819785802573,0.9877497296902815,1.0,0.9714835889510167,0.9811973195161555,1.0,0.9851345000417014,0.9701779381952865,0.9944111760112571,0.96439144227699,0.9885106020123958,0.9618655696736342,0.972344694491387,0.9906952029520284,0.9737052571478436
1.0,1.0,0.9532649343754676,0.9697158333933809,0.9949654800656521,0.9807643516838932,0.9796387809010018,0.9860120113733174,0.9891469659708044,0.9858717681575231,1.0,0.9534503881544035,0.9789843256580857,0.9287727562016455,0.9830476348049749,0.9957282916545434,0.9590485311359026,0.9755620280059587,0.9576501238200882,0.9665517531471899,0.9518306342835153,0.9739247306864539,0.9377138621027442,0.9760476126415011,0.996021226548697,0.9564313700455492,0.9699593533578076,0.9778705886706557,0.973405760612194,0.9647864670355659,0.9713734425282055,1.0,1.0,1.0,0.9271850944546008,0.9760222715816258,0.9410088732416232,0.9861342708135795,0.9662450122373413,0.9444271690508209,1.0,0.9635000886399836,0.9384952890091875,0.9518945429546787,0.9797993517942556,0.9793881729717477,0.9857649868789677,0.9898164441703111,0.9719695764103079,0.9841931908049705,0.9628900764015053,0.9722862843896426,0.973836398695789,0.9993629470114725,0.9706823313641378,0.9792390092658813,0.9999629844368656,0.9677880311922099,1.0,0.9470196852192624,0.9736104250615252,0.99615332582775,0.9999804693196246,0.9822909710337833,0.9850129823493651,1.0,1.0,0.9829194883202614,0.9884678282417751,0.9816580220510595,1.0,0.9946654276615765,0.988262155763429,0.9682734686625383,1.0,0.9718512434104776,1.0,0.9908026514367634,1.0,0.9892602192858733,0.9837403947763952,0.9725787796949812,1.0,0.9819759643224185,0.9411921319416586,1.0,0.9764231006353916,1.0,0.9953649895542824,1.0,0.9921442874413846,0.9938454386843895,1.0,0.9945404313167133,0.9758642211240229,1.0,0.9799858451316911,0.988852475169337,1.0,0.9939991738573835,0.9747700234201974,1.0,0.9932797398776503,0.9929643164781305,0.9919063236856661,1.0,1.0,0.9822422813147714,0.9797970971736778,0.9882457546772129,0.9785991946868129,0.9938972076796261,0.9729721300010397,0.9967313119710649,0.9664139824912378,0.9923651606556425,1.0,1.0,0.9705283094649242,0.9636292892911226,0.9913444865417429,1.0,0.9863882030453837,0.9709494908169494,0.9842020345736416,0.9672523359492501,0.9896993830231274,0.9793667590897326
0.9808405681094023,0.9712804040874197,0.9666816457334945,0.9840450960310487,0.9796350381159222,0.9627640579161495,0.9904068142620496,0.9639373150499464,0.9900305855759117,0.98632240696338,0.9948124530007718,0.9926498091011614,1.0,0.9843353432562766,0.9857021372275082,0.9862120345298004,0.9749570235482667,0.9296142972544944,0.9587907695938691,0.982059017040093,0.9443075243657985,0.9726407674141234,0.9867699798606321,0.9489171180547052,0.9866071787304229,0.980572905855271,0.9906004262619583,0.9819100338871735,0.9843434962900061,0.9779943726412321,0.9963199491329753,0.9606314463261201,0.9676898263174892,0.9722566505202319,0.9674654896648419,0.9748059963625801,1.0,0.9728077932803528,0.9590827076915662,1.0,0.9740808821547954,1.0,0.9521603729254265,0.9633064066369503,0.9903736868835264,0.973617365996415,0.9883946201909751,0.9596824250876832,0.9809529325841524,0.9957825559824808,0.984192735533486,0.9988726791352234,0.9674743665410106,0.9765670380160512,0.9561648884388105,0.9704604148500856,0.9683953453139462,0.9521866282383812,0.9561133222807742,0.9608163105197504,0.9781736692739816,0.9987624262661626,0.9614539824825447,1.0,0.9610307874607905,1.0,0.9850480431877207,0.9717045792809706,0.9927609041502753,0.9670964322514625,0.9619510418581187,0.9691246518946439,1.0,0.9572728370639834,0.9514042317301475,0.9928614221312637,0.9965895913484021,0.9948936530681134,1.0,0.9842666231438434,0.9830626472282257,0.9581165488872375,0.9797505832787884,0.9929449386264767,0.9534876625229461,0.9882645588579856,1.0,0.9871077239711132,0.9877556073912944,0.9909927509332411,0.9309922970294782,0.9814385569307364,1.0,0.9681267806843472,1.0,0.9913934490130553,0.9822696529568448,0.9835621232863304,1.0,0.9778552746362104,0.9758783998228512,0.9808841081095708,0.9546184876498713,0.9736082534312851,1.0,1.0,0.9845990790098487,1.0,0.9955079482946206,0.9855803748194695,0.9556475562773854,0.9899915433034708,0.9857652288700641,1.0,0.9701028460624296,1.0,0.998354570617993,0.9705018495272314,1.0,0.966008435320533,1.0,0.991042645012616,0.985588817652336,0.9898228884172902,1.0,0.974885796940986,1.0,0.9993333677420271
0.9884916901146384,1.0,0.9644143403862818,0.9586544616352572,1.0,0.9649424851983238,0.9950747015986712,0.9723490989811424,0.989939241000863,0.9545453015492712,0.9775486699466711,0.9888845745759044,0.9954645669919873,0.9861036390541995,0.985901420165851,0.9623133388099714,0.9930865531752089,0.9710226508526442,0.9949041285021125,0.9608414003269993,0.9618798212985893,0.9464423355399512,0.9278078864061953,0.9501385881090583,0.9764406719000028,0.9719597042205448,0.9543417226853895,0.9757048202336743,0.9559773023430663,0.997743105091504,0.9642764945464518,0.9617443014062697,0.9849498804225263,0.9590018169075237,0.9772933142781784,0.9812441984588067,0.9928338841407928,0.9824758753468754,0.9846309940198584,0.9497874785851402,0.9849009635559096,0.9678751867015557,0.9608501373941682,0.9489757113507978,1.0,0.9911779943406366,0.970495559747572,0.9855509106459668,0.9989939272598652,0.942642105870909,0.973178942093232,1.0,0.9261979234086152,0.9628977514639953,0.9534097274792102,0.985205952770255,0.9666412115680018,0.9982432876295256,0.9430465680325661,0.9842411533963457,0.9793177357325518,0.9915210134961214,0.9708536831772536,0.9522803207785586,0.9901674206671531,0.9836708910361748,1.0,0.9873583424790524,1.0,0.9424865511676307,1.0,0.9910596417014076,0.976377589017747,0.9916438328301643,1.0,0.9593012055673303,0.9799510114342002,0.9503162755600139,1.0,0.9956332808151207,0.9952699259767923,0.9998643339727336,0.995683323796853,0.9963771815161191,0.9953745250941519,0.9768848753933422,1.0,0.9978373643811733,0.9708650654927646,0.9922418142400633,0.9698422389237722,1.0,0.9744900250242621,0.9636399930929734,0.9760427949324608,0.9897207640323025,1.0,0.9621964781376637,0.9966149922970208,1.0,1.0,0.9988838543388441,1.0,0.9978113252849953,1.0,0.9650874223448408,1.0,0.9906170839672145,0.9676612872880931,1.0,0.9960767964946875,1.0,0.9939608624123937,0.9934454832270144,0.9896471110367479,0.9763206061285116,0.9798208939796921,0.9800395878346625,0.9863009625116854,0.9602614427067075,0.997619614392563,0.9956541907497684,0.9919939990008613,0.9749674471457741,0.9713473624742939,0.9635837133512776,0.9786228441779158,1.0
0.9532400897960952,0.9158500118007004,0.9675625843382779,0.982117487532379,0.9722090464697246,0.9659425220408827,0.9691429096913472,1.0,0.9484313458623944,0.9665271599079526,0.9997540801940734,0.9702841267038842,0.9585671074723056,0.9578637534861911,0.9893155847931915,0.965065782740207,0.9697663886664404,0.94655519592116,0.9419446228779416,1.0,0.9296755101695454,0.9561272803292812,0.9985120991670302,0.9760611565107866,0.955259510990062,0.946804362350574,0.9505083705214777,0.9585301133881113,0.9731925630114714,0.955422837345527,0.9318140383378384,0.9542491041430542,0.9492422117722105,0.9538428394712402,1.0,0.9752003320638786,0.9935724902400342,0.9757135141218515,0.8970069251930193,0.9704513427881016,0.9513126681484508,0.9732450544290401,0.9814677376492591,0.9729272695410145,0.9398805603724428,0.9686859710026672,0.9623244146728671,0.9785834784633839,0.9196846224385261,0.9968838334445307,0.945813042066163,0.9899544834814191,0.9466999071876283,0.9886864709581634,1.0,1.0,0.9704767136518807,0.936480824635543,0.9801701638775965,0.9638005556452586,0.9742282785273841,0.9717648155762969,0.9830235340178359,0.9759076761985794,1.0,0.988383070156989,0.9862770016476989,1.0,0.9851892359678797,0.9712699072674275,0.9669401115281214,0.9799615489573917,0.9561740587877045,0.9890818299982731,0.993470452707713,0.9977520780133083,0.9561808705007985,0.9928528659195353,0.9973572296453973,0.992150758091347,0.9995673361270443,1.0,0.9814405434827338,1.0,1.0,1.0,0.980849472954384,1.0,0.9876573546938215,0.9815656318035862,1.0,0.9671768332725241,0.9781996706333942,1.0,1.0,0.9493378573410814,1.0,0.9911239558815534,0.980407988819406,0.9824828778355662,0.9941235484730052,1.0,1.0,1.0,1.0,0.9986528421146335,0.9811862870056351,0.9643364949597947,0.9596453976604642,0.9912530119510937,0.9719781300765317,0.9567830328940239,0.9937725888969672,0.9592083168862847,1.0,0.956851486979697,0.9898821926326716,0.9827977910339145,0.9506389148208702,0.9892835736097718,1.0,0.9956936153580848,0.9667572767048166,0.9603263101708968,0.9309963062298318,0.9801481477172715,0.9694887597931963,0.9401492062440271
0.9904260559143193,0.9941170078845445,0.9832756863799801,0.9541687430274765,0.9753839084312939,0.987030922100565,0.9438528481959315,0.9611655927538814,0.9887334476804434,0.9677117439882642,0.9557263147698264,0.9668086200811619,0.9549235892198135,0.9559519861284023,0.94780703691974,0.9717869793546136,0.9568393374046053,0.9425105122119283,0.9654233874876486,0.9779171199780947,0.9270238889084829,1.0,0.9567992593216175,0.9622030231376152,0.9340589246614698,0.947804681434781,0.9762178789409705,0.9615273518028485,0.968951145248094,0.955476583114882,0.9743637121627948,0.9831138478657467,0.9540341208347688,0.9370972119674812,0.9587458807037488,0.9517044292648934,0.9267873608246101,0.9565659869935219,0.9658023673202131,0.9252141694789556,0.9594731160560285,0.960085163766838,0.9649144361609495,0.9912845560324602,0.9857438846761167,0.9556940312387942,0.9791407920295917,0.9649969038686516,0.9654299526861915,0.9485704196007783,0.9256169152393834,0.9532242445240443,0.9743267094527387,0.9806981336892409,0.9807976343483671,0.9510493250468338,0.9874667972421278,0.957616019699385,0.9782862697302388,0.9667542764348338,0.9560570869869016,0.9700203926111823,0.9956816205095881,0.9845899406718246,0.9528861477358936,0.9775721090881039,0.9885780680234149,0.9790277421680419,0.9483331998357383,0.9722663236347576,0.9795257047770469,0.9764221026504881,0.9695591601007073,0.9841888742497094,1.0,1.0,0.9617943043722026,0.976125028168296,1.0,1.0,0.9642763877938995,0.9971889583444531,0.9682615705251433,0.9579068910669934,1.0,0.9802776775271177,1.0,0.997794452751528,1.0,1.0,0.9814273333747361,0.9739033677189548,1.0,0.9643630411383285,0.9971410918850773,0.995466344881417,0.9781598880904314,0.971597030978507,0.9827063752031062,0.988848406009108,0.9951618341864853,1.0,1.0,0.9529368695168305,0.9757361324490749,0.9854931428269645,0.9857764683148104,0.9589150653523462,0.9723370720921151,0.9721442630196582,0.9719717390461383,0.9936657406422988,0.9868078091522643,0.9868935471263958,1.0,0.9915259448029843,0.9384050005775391,0.972730310277852,0.9736793076693954,1.0,0.9697697588049753,0.9772531966115723,0.9765691052379766,0.9532991254351332,0.9459966934411721,0.993893311752916,1.0,0.9677701108706595
0.9707837841626704,0.9511202006901177,0.9564677138560719,0.9822004204958437,0.9351513032349335,0.9382631752735172,0.9495941409977566,0.9327923542306712,0.9353822375490007,0.9673686243562557,0.9518963576936503,0.9519942672680441,0.9457568035161484,0.9599688077101348,0.9590771948447248,0.929520453958843,0.9355875401684787,0.9485566356999853,0.9515736414481001,0.9549386604987944,0.9344629688264375,0.9634642782603308,0.93093682398655,0.9544052603217853,0.9614703807822466,0.9527933852617945,0.9465689849108577,0.9532985303075883,0.896544182220706,0.9992825473558593,0.9481162605465383,0.9851278063531053,0.9922773941604158,0.9714225045455938,0.9590197618703459,0.9671414046752633,0.959763161503969,0.9597094124071183,0.9438635956274107,0.9430752101773175,0.9790254551589962,0.9747720188011807,0.9124761581251644,0.9490055737847677,0.9359154583861058,0.9361033499401277,0.913966831201442,0.9461870958570086,0.96498103646797,0.9984339669461706,0.9682610566828912,0.9379289721958372,0.9166855132390643,0.9645222634034405,0.968190758347421,0.9577884217722687,0.9535628440891889,0.9886332944797243,0.9341400710444873,0.9489162730086774,0.977638381702714,0.9679405834602817,0.9819780096917512,0.9422876300488335,1.0,0.9855011036833643,0.9851726422598096,0.9484630246310249,0.9818088542574049,0.9887071297975054,0.9550153483340001,0.9442312453843339,0.9855836072992443,0.9831019354670782,0.9718665549780267,0.9834634094029481,1.0,1.0,1.0,0.9883589446402387,0.9693634371857509,0.9639346209906491,0.9833600451260132,0.9985485679300106,0.9856488932486835,0.9972105195477566,0.9999975580144994,0.9770555503493273,0.9864561851007855,0.9796716586761507,1.0,0.9702983805804757,0.9837785486128555,1.0,0.9752140744418686,0.9520319574306345,0.9766553541158457,0.962202297200622,0.9678578010447065,0.9984024783385541,0.9760163871134135,0.9977147902919568,0.9906024489762765,0.9960629475625705,0.985784312204257,0.9631657297438803,0.9951890440439582,0.9728051742070299,0.99239462643701,0.976445769304863,0.9464241309294329,0.9593299770859995,0.9913582895106144,0.9711696789024798,0.9693219621317183,0.9479570372968597,0.9357803074650561,0.9300724018405424,0.9552709871104857,0.9837706787963482,0.9568147898855244,0.9714980590682479,0.9869370552855264,0.976555008033774,0.9607390141326224,0.9632939774515858,1.0,0.9761236503507051
